layer_index,z_mm,part_area_mm2,part_perimeter_mm,part_component_count,new_island_count,unsupported_area_mm2,support_area_mm2,support_perimeter_mm
3811,152.46,230.88057931,570.930727,1,0,0.0,0.0,0.0
3812,152.5,230.88057931,570.930727,1,0,0.0,0.0,0.0
3813,152.54,230.88057931,570.930727,1,0,0.0,0.0,0.0
3814,152.58,230.88057931,570.930727,1,0,0.0,0.0,0.0
3815,152.62,230.88057931,570.930727,1,0,0.0,0.0,0.0
3816,152.66,230.88057931,570.930727,1,0,0.0,0.0,0.0
3817,152.7,230.88057931,570.930727,1,0,0.0,0.0,0.0
3818,152.74,230.88057931,570.930727,1,0,0.0,0.0,0.0
3819,152.78,230.88057931,570.930727,1,0,0.0,0.0,0.0
3820,152.82,230.88057931,570.930727,1,0,0.0,0.0,0.0
3821,152.86,230.88057931,570.930727,1,0,0.0,0.0,0.0
3822,152.9,230.88057931,570.930727,1,0,0.0,0.0,0.0
3823,152.94,230.88057931,570.930727,1,0,0.0,0.0,0.0
3824,152.98,230.88057931,570.930727,1,0,0.0,0.0,0.0
3825,153.02,230.88057931,570.930727,1,0,0.0,0.0,0.0
3826,153.06,230.88057931,570.930727,1,0,0.0,0.0,0.0
3827,153.1,230.88057931,570.930727,1,0,0.0,0.0,0.0
3828,153.14,230.88057931,570.930727,1,0,0.0,0.0,0.0
3829,153.18,230.88057931,570.930727,1,0,0.0,0.0,0.0
3830,153.22,230.88057931,570.930727,1,0,0.0,0.0,0.0
3831,153.26,230.88057931,570.930727,1,0,0.0,0.0,0.0
3832,153.3,230.88057931,570.930727,1,0,0.0,0.0,0.0
3833,153.34,230.88057931,570.930727,1,0,0.0,0.0,0.0
3834,153.38,230.88057931,570.930727,1,0,0.0,0.0,0.0
3835,153.42,230.88057931,570.930727,1,0,0.0,0.0,0.0
3836,153.46,230.88057931,570.930727,1,0,0.0,0.0,0.0
3837,153.5,230.88057931,570.930727,1,0,0.0,0.0,0.0
3838,153.54,230.88057931,570.930727,1,0,0.0,0.0,0.0
3839,153.58,230.88057931,570.930727,1,0,0.0,0.0,0.0
3840,153.62,230.88057931,570.930727,1,0,0.0,0.0,0.0
3841,153.66,230.88057931,570.930727,1,0,0.0,0.0,0.0
3842,153.7,230.88057931,570.930727,1,0,0.0,0.0,0.0
3843,153.74,230.88057931,570.930727,1,0,0.0,0.0,0.0
3844,153.78,230.88057931,570.930727,1,0,0.0,0.0,0.0
3845,153.82,230.88057931,570.930727,1,0,0.0,0.0,0.0
3846,153.86,230.88057931,570.930727,1,0,0.0,0.0,0.0
3847,153.9,230.88057931,570.930727,1,0,0.0,0.0,0.0
3848,153.94,230.88057931,570.930727,1,0,0.0,0.0,0.0
3849,153.98,230.88057931,570.930727,1,0,0.0,0.0,0.0
3850,154.02,230.88057931,570.930727,1,0,0.0,0.0,0.0
3851,154.06,230.88057931,570.930727,1,0,0.0,0.0,0.0
3852,154.1,230.88057931,570.930727,1,0,0.0,0.0,0.0
3853,154.14,230.88057931,570.930727,1,0,0.0,0.0,0.0
3854,154.18,230.88057931,570.930727,1,0,0.0,0.0,0.0
3855,154.22,230.88057931,570.930727,1,0,0.0,0.0,0.0
3856,154.26,230.88057931,570.930727,1,0,0.0,0.0,0.0
3857,154.3,230.88057931,570.930727,1,0,0.0,0.0,0.0
3858,154.34,230.88057931,570.930727,1,0,0.0,0.0,0.0
3859,154.38,230.88057931,570.930727,1,0,0.0,0.0,0.0
3860,154.42,230.88057931,570.930727,1,0,0.0,0.0,0.0
3861,154.46,230.88057931,570.930727,1,0,0.0,0.0,0.0
3862,154.5,230.88057931,570.930727,1,0,0.0,0.0,0.0
3863,154.54,230.88057931,570.930727,1,0,0.0,0.0,0.0
3864,154.58,230.88057931,570.930727,1,0,0.0,0.0,0.0
3865,154.62,230.88057931,570.930727,1,0,0.0,0.0,0.0
3866,154.66,230.88057931,570.930727,1,0,0.0,0.0,0.0
3867,154.7,230.88057931,570.930727,1,0,0.0,0.0,0.0
3868,154.74,230.88057931,570.930727,1,0,0.0,0.0,0.0
3869,154.78,230.88057931,570.930727,1,0,0.0,0.0,0.0
3870,154.82,230.88057931,570.930727,1,0,0.0,0.0,0.0
3871,154.86,230.88057931,570.930727,1,0,0.0,0.0,0.0
3872,154.9,230.88057931,570.930727,1,0,0.0,0.0,0.0
3873,154.94,230.88057931,570.930727,1,0,0.0,0.0,0.0
3874,154.98,230.88057931,570.930727,1,0,0.0,0.0,0.0
3875,155.02,230.88057931,570.930727,1,0,0.0,0.0,0.0
3876,155.06,230.88057931,570.930727,1,0,0.0,0.0,0.0
3877,155.1,230.88057931,570.930727,1,0,0.0,0.0,0.0
3878,155.14,230.88057931,570.930727,1,0,0.0,0.0,0.0
3879,155.18,230.88057931,570.930727,1,0,0.0,0.0,0.0
3880,155.22,230.88057931,570.930727,1,0,0.0,0.0,0.0
3881,155.26,230.88057931,570.930727,1,0,0.0,0.0,0.0
3882,155.3,230.88057931,570.930727,1,0,0.0,0.0,0.0
3883,155.34,230.88057931,570.930727,1,0,0.0,0.0,0.0
3884,155.38,230.88057931,570.930727,1,0,0.0,0.0,0.0
3885,155.42,230.88057931,570.930727,1,0,0.0,0.0,0.0
3886,155.46,230.88057931,570.930727,1,0,0.0,0.0,0.0
3887,155.5,230.88057931,570.930727,1,0,0.0,0.0,0.0
3888,155.54,230.88057931,570.930727,1,0,0.0,0.0,0.0
3889,155.58,230.88057931,570.930727,1,0,0.0,0.0,0.0
3890,155.62,230.88057931,570.930727,1,0,0.0,0.0,0.0
3891,155.66,230.88057931,570.930727,1,0,0.0,0.0,0.0
3892,155.7,230.88057931,570.930727,1,0,0.0,0.0,0.0
3893,155.74,230.88057931,570.930727,1,0,0.0,0.0,0.0
3894,155.78,230.88057931,570.930727,1,0,0.0,0.0,0.0
3895,155.82,230.88057931,570.930727,1,0,0.0,0.0,0.0
3896,155.86,230.88057931,570.930727,1,0,0.0,0.0,0.0
3897,155.9,230.88057931,570.930727,1,0,0.0,0.0,0.0
3898,155.94,230.88057931,570.930727,1,0,0.0,0.0,0.0
3899,155.98,230.88057931,570.930727,1,0,0.0,0.0,0.0
3900,156.02,230.88057931,570.930727,1,0,0.0,0.0,0.0
3901,156.06,230.88057931,570.930727,1,0,0.0,0.0,0.0
3902,156.1,230.88057931,570.930727,1,0,0.0,0.0,0.0
3903,156.14,230.88057931,570.930727,1,0,0.0,0.0,0.0
3904,156.18,230.88057931,570.930727,1,0,0.0,0.0,0.0
