layer_index,z_mm,part_area_mm2,part_perimeter_mm,part_component_count,new_island_count,unsupported_area_mm2,support_area_mm2,support_perimeter_mm
2787,83.625,43.30571987,49.65931528,1,0,0.0,0.0,0.0
2788,83.655,43.30572215,49.65931523,1,0,0.0,0.0,0.0
2789,83.685,43.30572442,49.65931518,1,0,0.0,0.0,0.0
2790,83.715,43.30572669,49.65931514,1,0,0.0,0.0,0.0
2791,83.745,43.30572897,49.65931509,1,0,0.0,0.0,0.0
2792,83.775,43.30573125,49.65931504,1,0,0.0,0.0,0.0
2793,83.805,43.30573354,49.659315,1,0,0.0,0.0,0.0
2794,83.835,43.30573582,49.65931495,1,0,0.0,0.0,0.0
2795,83.865,43.30573811,49.6593149,1,0,0.0,0.0,0.0
2796,83.895,43.3057404,49.65931486,1,0,0.0,0.0,0.0
2797,83.925,43.30574269,49.65931481,1,0,0.0,0.0,0.0
2798,83.955,43.30574499,49.65931476,1,0,0.0,0.0,0.0
2799,83.985,43.30574729,49.65931472,1,0,0.0,0.0,0.0
2800,84.015,43.30574959,49.65931467,1,0,0.0,0.0,0.0
2801,84.045,43.30575189,49.65931462,1,0,0.0,0.0,0.0
2802,84.075,43.3057542,49.65931457,1,0,0.0,0.0,0.0
2803,84.105,43.30575651,49.65931453,1,0,0.0,0.0,0.0
2804,84.135,43.30575882,49.65931448,1,0,0.0,0.0,0.0
2805,84.165,43.30576113,49.65931443,1,0,0.0,0.0,0.0
2806,84.195,43.30576344,49.65931439,1,0,0.0,0.0,0.0
2807,84.225,43.30576576,49.65931434,1,0,0.0,0.0,0.0
2808,84.255,43.30576808,49.65931429,1,0,0.0,0.0,0.0
2809,84.285,43.3057704,49.65931425,1,0,0.0,0.0,0.0
2810,84.315,43.30577273,49.6593142,1,0,0.0,0.0,0.0
2811,84.345,43.30577506,49.65931415,1,0,0.0,0.0,0.0
2812,84.375,43.30577739,49.65931411,1,0,0.0,0.0,0.0
2813,84.405,43.30577972,49.65931406,1,0,0.0,0.0,0.0
2814,84.435,43.30578205,49.65931401,1,0,0.0,0.0,0.0
2815,84.465,43.30578439,49.65931397,1,0,0.0,0.0,0.0
2816,84.495,43.30578673,49.65931392,1,0,0.0,0.0,0.0
2817,84.525,43.30578907,49.65931387,1,0,0.0,0.0,0.0
2818,84.555,43.30579142,49.65931383,1,0,0.0,0.0,0.0
2819,84.585,43.30579377,49.65931378,1,0,0.0,0.0,0.0
2820,84.615,43.30579612,49.65931373,1,0,0.0,0.0,0.0
2821,84.645,43.30579847,49.65931368,1,0,0.0,0.0,0.0
2822,84.675,43.30580082,49.65931364,1,0,0.0,0.0,0.0
2823,84.705,43.30580318,49.65931359,1,0,0.0,0.0,0.0
2824,84.735,43.30580554,49.65931354,1,0,0.0,0.0,0.0
2825,84.765,43.3058079,49.6593135,1,0,0.0,0.0,0.0
2826,84.795,43.30581027,49.65931345,1,0,0.0,0.0,0.0
2827,84.825,43.30581263,49.6593134,1,0,0.0,0.0,0.0
2828,84.855,43.305815,49.65931336,1,0,0.0,0.0,0.0
2829,84.885,43.30581738,49.65931331,1,0,0.0,0.0,0.0
2830,84.915,43.30581975,49.65931326,1,0,0.0,0.0,0.0
2831,84.945,43.30582213,49.65931322,1,0,0.0,0.0,0.0
2832,84.975,43.30582451,49.65931317,1,0,0.0,0.0,0.0
2833,85.005,43.30582689,49.65931312,1,0,0.0,0.0,0.0
2834,85.035,43.30582927,49.65931308,1,0,0.0,0.0,0.0
2835,85.065,43.30583166,49.65931303,1,0,0.0,0.0,0.0
2836,85.095,43.30583405,49.65931298,1,0,0.0,0.0,0.0
2837,85.125,43.30583644,49.65931294,1,0,0.0,0.0,0.0
2838,85.155,43.30583883,49.65931289,1,0,0.0,0.0,0.0
2839,85.185,43.30584123,49.65931284,1,0,0.0,0.0,0.0
2840,85.215,43.30584363,49.65931279,1,0,0.0,0.0,0.0
2841,85.245,43.30584603,49.65931275,1,0,0.0,0.0,0.0
2842,85.275,43.30584844,49.6593127,1,0,0.0,0.0,0.0
2843,85.305,43.30585084,49.65931265,1,0,0.0,0.0,0.0
2844,85.335,43.30585325,49.65931261,1,0,0.0,0.0,0.0
2845,85.365,43.30585566,49.65931256,1,0,0.0,0.0,0.0
2846,85.395,43.30585808,49.65931251,1,0,0.0,0.0,0.0
2847,85.425,43.30586049,49.65931247,1,0,0.0,0.0,0.0
2848,85.455,43.30586291,49.65931242,1,0,0.0,0.0,0.0
2849,85.485,43.30586533,49.65931237,1,0,0.0,0.0,0.0
2850,85.515,43.30586776,49.65931233,1,0,0.0,0.0,0.0
2851,85.545,43.30587018,49.65931228,1,0,0.0,0.0,0.0
2852,85.575,43.30587261,49.65931223,1,0,0.0,0.0,0.0
2853,85.605,43.30587504,49.65931219,1,0,0.0,0.0,0.0
2854,85.635,43.30587748,49.65931214,1,0,0.0,0.0,0.0
2855,85.665,43.30587991,49.65931209,1,0,0.0,0.0,0.0
2856,85.695,43.30588235,49.65931205,1,0,0.0,0.0,0.0
2857,85.725,43.30588479,49.659312,1,0,0.0,0.0,0.0
2858,85.755,43.30588723,49.65931195,1,0,0.0,0.0,0.0
2859,85.785,43.30588968,49.6593119,1,0,0.0,0.0,0.0
2860,85.815,43.30589213,49.65931186,1,0,0.0,0.0,0.0
2861,85.845,43.30589458,49.65931181,1,0,0.0,0.0,0.0
2862,85.875,43.30589703,49.65931176,1,0,0.0,0.0,0.0
2863,85.905,43.30589949,49.65931172,1,0,0.0,0.0,0.0
2864,85.935,43.30590195,49.65931167,1,0,0.0,0.0,0.0
2865,85.965,43.30590441,49.65931162,1,0,0.0,0.0,0.0
2866,85.995,43.30590687,49.65931158,1,0,0.0,0.0,0.0
2867,86.025,43.30590934,49.65931153,1,0,0.0,0.0,0.0
2868,86.055,43.3059118,49.65931148,1,0,0.0,0.0,0.0
2869,86.085,43.30591428,49.65931144,1,0,0.0,0.0,0.0
2870,86.115,43.30591675,49.65931139,1,0,0.0,0.0,0.0
2871,86.145,43.30591922,49.65931134,1,0,0.0,0.0,0.0
2872,86.175,43.3059217,49.6593113,1,0,0.0,0.0,0.0
2873,86.205,43.30592418,49.65931125,1,0,0.0,0.0,0.0
2874,86.235,43.30592666,49.6593112,1,0,0.0,0.0,0.0
2875,86.265,43.30592915,49.65931116,1,0,0.0,0.0,0.0
2876,86.295,43.30593164,49.65931111,1,0,0.0,0.0,0.0
2877,86.325,43.30593413,49.65931106,1,0,0.0,0.0,0.0
2878,86.355,43.30593662,49.65931101,1,0,0.0,0.0,0.0
2879,86.385,43.30593912,49.65931097,1,0,0.0,0.0,0.0
2880,86.415,43.30594161,49.65931092,1,0,0.0,0.0,0.0
2881,86.445,43.30594411,49.65931087,1,0,0.0,0.0,0.0
2882,86.475,43.30594662,49.65931083,1,0,0.0,0.0,0.0
2883,86.505,43.30594912,49.65931078,1,0,0.0,0.0,0.0
2884,86.535,43.30595163,49.65931073,1,0,0.0,0.0,0.0
2885,86.565,43.30595414,49.65931069,1,0,0.0,0.0,0.0
2886,86.595,43.30595665,49.65931064,1,0,0.0,0.0,0.0
2887,86.625,43.30595917,49.65931059,1,0,0.0,0.0,0.0
2888,86.655,43.30596168,49.65931055,1,0,0.0,0.0,0.0
2889,86.685,43.3059642,49.6593105,1,0,0.0,0.0,0.0
2890,86.715,43.30596673,49.65931045,1,0,0.0,0.0,0.0
2891,86.745,43.30596925,49.65931041,1,0,0.0,0.0,0.0
2892,86.775,43.30597178,49.65931036,1,0,0.0,0.0,0.0
2893,86.805,43.30597431,49.65931031,1,0,0.0,0.0,0.0
2894,86.835,43.30597684,49.65931027,1,0,0.0,0.0,0.0
2895,86.865,43.30597937,49.65931022,1,0,0.0,0.0,0.0
2896,86.895,43.30598191,49.65931017,1,0,0.0,0.0,0.0
2897,86.925,43.30598445,49.65931012,1,0,0.0,0.0,0.0
2898,86.955,43.30598699,49.65931008,1,0,0.0,0.0,0.0
2899,86.985,43.30598954,49.65931003,1,0,0.0,0.0,0.0
2900,87.015,43.30599208,49.65930998,1,0,0.0,0.0,0.0
2901,87.045,43.30599463,49.65930994,1,0,0.0,0.0,0.0
2902,87.075,43.30599718,49.65930989,1,0,0.0,0.0,0.0
2903,87.105,43.30599974,49.65930984,1,0,0.0,0.0,0.0
2904,87.135,43.3060023,49.6593098,1,0,0.0,0.0,0.0
2905,87.165,43.30600485,49.65930975,1,0,0.0,0.0,0.0
2906,87.195,43.30600742,49.6593097,1,0,0.0,0.0,0.0
2907,87.225,43.30600998,49.65930966,1,0,0.0,0.0,0.0
2908,87.255,43.30601255,49.65930961,1,0,0.0,0.0,0.0
2909,87.285,43.30601512,49.65930956,1,0,0.0,0.0,0.0
2910,87.315,43.30601769,49.65930952,1,0,0.0,0.0,0.0
2911,87.345,43.30602026,49.65930947,1,0,0.0,0.0,0.0
2912,87.375,43.30602284,49.65930942,1,0,0.0,0.0,0.0
2913,87.405,43.30602542,49.65930938,1,0,0.0,0.0,0.0
2914,87.435,43.306028,49.65930933,1,0,0.0,0.0,0.0
2915,87.465,43.30603058,49.65930928,1,0,0.0,0.0,0.0
2916,87.495,43.30603317,49.65930923,1,0,0.0,0.0,0.0
2917,87.525,43.30603576,49.65930919,1,0,0.0,0.0,0.0
2918,87.555,43.30603835,49.65930914,1,0,0.0,0.0,0.0
2919,87.585,43.30604094,49.65930909,1,0,0.0,0.0,0.0
2920,87.615,43.30604354,49.65930905,1,0,0.0,0.0,0.0
2921,87.645,43.30604614,49.659309,1,0,0.0,0.0,0.0
2922,87.675,43.30604874,49.65930895,1,0,0.0,0.0,0.0
2923,87.705,43.30605134,49.65930891,1,0,0.0,0.0,0.0
2924,87.735,43.30605395,49.65930886,1,0,0.0,0.0,0.0
2925,87.765,43.30605656,49.65930881,1,0,0.0,0.0,0.0
2926,87.795,43.30605917,49.65930877,1,0,0.0,0.0,0.0
2927,87.825,43.30606178,49.65930872,1,0,0.0,0.0,0.0
2928,87.855,43.3060644,49.65930867,1,0,0.0,0.0,0.0
2929,87.885,43.30606702,49.65930863,1,0,0.0,0.0,0.0
2930,87.915,43.30606964,49.65930858,1,0,0.0,0.0,0.0
2931,87.945,43.30607226,49.65930853,1,0,0.0,0.0,0.0
2932,87.975,43.30607489,49.65930849,1,0,0.0,0.0,0.0
2933,88.005,43.30607751,49.65930844,1,0,0.0,0.0,0.0
2934,88.035,43.30608014,49.65930839,1,0,0.0,0.0,0.0
2935,88.065,43.30608278,49.65930834,1,0,0.0,0.0,0.0
2936,88.095,43.30608541,49.6593083,1,0,0.0,0.0,0.0
2937,88.125,43.30608805,49.65930825,1,0,0.0,0.0,0.0
2938,88.155,43.30609069,49.6593082,1,0,0.0,0.0,0.0
2939,88.185,43.30609333,49.65930816,1,0,0.0,0.0,0.0
2940,88.215,43.30609598,49.65930811,1,0,0.0,0.0,0.0
2941,88.245,43.30609863,49.65930806,1,0,0.0,0.0,0.0
2942,88.275,43.30610128,49.65930802,1,0,0.0,0.0,0.0
2943,88.305,43.30610393,49.65930797,1,0,0.0,0.0,0.0
2944,88.335,43.30610659,49.65930792,1,0,0.0,0.0,0.0
2945,88.365,43.30610924,49.65930788,1,0,0.0,0.0,0.0
2946,88.395,43.3061119,49.65930783,1,0,0.0,0.0,0.0
2947,88.425,43.30611457,49.65930778,1,0,0.0,0.0,0.0
2948,88.455,43.30611723,49.65930774,1,0,0.0,0.0,0.0
2949,88.485,43.3061199,49.65930769,1,0,0.0,0.0,0.0
2950,88.515,43.30612257,49.65930764,1,0,0.0,0.0,0.0
2951,88.545,43.30612524,49.6593076,1,0,0.0,0.0,0.0
2952,88.575,43.30612792,49.65930755,1,0,0.0,0.0,0.0
2953,88.605,43.30613059,49.6593075,1,0,0.0,0.0,0.0
2954,88.635,43.30613327,49.65930745,1,0,0.0,0.0,0.0
2955,88.665,43.30613596,49.65930741,1,0,0.0,0.0,0.0
2956,88.695,43.30613864,49.65930736,1,0,0.0,0.0,0.0
2957,88.725,43.30614133,49.65930731,1,0,0.0,0.0,0.0
2958,88.755,43.30614402,49.65930727,1,0,0.0,0.0,0.0
2959,88.785,43.30614671,49.65930722,1,0,0.0,0.0,0.0
2960,88.815,43.30614941,49.65930717,1,0,0.0,0.0,0.0
2961,88.845,43.3061521,49.65930713,1,0,0.0,0.0,0.0
2962,88.875,43.3061548,49.65930708,1,0,0.0,0.0,0.0
2963,88.905,43.30615751,49.65930703,1,0,0.0,0.0,0.0
2964,88.935,43.30616021,49.65930699,1,0,0.0,0.0,0.0
2965,88.965,43.30616292,49.65930694,1,0,0.0,0.0,0.0
2966,88.995,43.30616563,49.65930689,1,0,0.0,0.0,0.0
2967,89.025,43.30616834,49.65930685,1,0,0.0,0.0,0.0
2968,89.055,43.30617105,49.6593068,1,0,0.0,0.0,0.0
2969,89.085,43.30617377,49.65930675,1,0,0.0,0.0,0.0
2970,89.115,43.30617649,49.65930671,1,0,0.0,0.0,0.0
2971,89.145,43.30617921,49.65930666,1,0,0.0,0.0,0.0
2972,89.175,43.30618194,49.65930661,1,0,0.0,0.0,0.0
2973,89.205,43.30618466,49.65930656,1,0,0.0,0.0,0.0
2974,89.235,43.30618739,49.65930652,1,0,0.0,0.0,0.0
2975,89.265,43.30619012,49.65930647,1,0,0.0,0.0,0.0
2976,89.295,43.30619286,49.65930642,1,0,0.0,0.0,0.0
2977,89.325,43.30619559,49.65930638,1,0,0.0,0.0,0.0
2978,89.355,43.30619833,49.65930633,1,0,0.0,0.0,0.0
2979,89.385,43.30620107,49.65930628,1,0,0.0,0.0,0.0
2980,89.415,43.30620382,49.65930624,1,0,0.0,0.0,0.0
2981,89.445,43.30620656,49.65930619,1,0,0.0,0.0,0.0
2982,89.475,43.30620931,49.65930614,1,0,0.0,0.0,0.0
2983,89.505,43.30621207,49.6593061,1,0,0.0,0.0,0.0
2984,89.535,43.30621482,49.65930605,1,0,0.0,0.0,0.0
2985,89.565,43.30621758,49.659306,1,0,0.0,0.0,0.0
2986,89.595,43.30622033,49.65930596,1,0,0.0,0.0,0.0
2987,89.625,43.3062231,49.65930591,1,0,0.0,0.0,0.0
2988,89.655,43.30622586,49.65930586,1,0,0.0,0.0,0.0
2989,89.685,43.30622863,49.65930582,1,0,0.0,0.0,0.0
2990,89.715,43.30623139,49.65930577,1,0,0.0,0.0,0.0
2991,89.745,43.30623416,49.65930572,1,0,0.0,0.0,0.0
2992,89.775,43.30623694,49.65930567,1,0,0.0,0.0,0.0
2993,89.805,43.30623971,49.65930563,1,0,0.0,0.0,0.0
2994,89.835,43.30624249,49.65930558,1,0,0.0,0.0,0.0
2995,89.865,43.30624527,49.65930553,1,0,0.0,0.0,0.0
2996,89.895,43.30624806,49.65930549,1,0,0.0,0.0,0.0
2997,89.925,43.30625084,49.65930544,1,0,0.0,0.0,0.0
2998,89.955,43.30625363,49.65930539,1,0,0.0,0.0,0.0
2999,89.985,43.30625642,49.65930535,1,0,0.0,0.0,0.0
3000,90.015,43.30625922,49.6593053,1,0,0.0,0.0,0.0
3001,90.045,43.30626201,49.65930525,1,0,0.0,0.0,0.0
3002,90.075,43.30626481,49.65930521,1,0,0.0,0.0,0.0
3003,90.105,43.30626761,49.65930516,1,0,0.0,0.0,0.0
3004,90.135,43.30627041,49.65930511,1,0,0.0,0.0,0.0
3005,90.165,43.30627322,49.65930507,1,0,0.0,0.0,0.0
3006,90.195,43.30627603,49.65930502,1,0,0.0,0.0,0.0
3007,90.225,43.30627884,49.65930497,1,0,0.0,0.0,0.0
3008,90.255,43.30628165,49.65930493,1,0,0.0,0.0,0.0
3009,90.285,43.30628447,49.65930488,1,0,0.0,0.0,0.0
3010,90.315,43.30628728,49.65930483,1,0,0.0,0.0,0.0
3011,90.345,43.3062901,49.65930478,1,0,0.0,0.0,0.0
3012,90.375,43.30629293,49.65930474,1,0,0.0,0.0,0.0
3013,90.405,43.30629575,49.65930469,1,0,0.0,0.0,0.0
3014,90.435,43.30629858,49.65930464,1,0,0.0,0.0,0.0
3015,90.465,43.30630141,49.6593046,1,0,0.0,0.0,0.0
3016,90.495,43.30630424,49.65930455,1,0,0.0,0.0,0.0
3017,90.525,43.30630708,49.6593045,1,0,0.0,0.0,0.0
3018,90.555,43.30630992,49.65930446,1,0,0.0,0.0,0.0
3019,90.585,43.30631276,49.65930441,1,0,0.0,0.0,0.0
3020,90.615,43.3063156,49.65930436,1,0,0.0,0.0,0.0
3021,90.645,43.30631844,49.65930432,1,0,0.0,0.0,0.0
3022,90.675,43.30632129,49.65930427,1,0,0.0,0.0,0.0
3023,90.705,43.30632414,49.65930422,1,0,0.0,0.0,0.0
3024,90.735,43.30632699,49.65930418,1,0,0.0,0.0,0.0
3025,90.765,43.30632985,49.65930413,1,0,0.0,0.0,0.0
3026,90.795,43.30633271,49.65930408,1,0,0.0,0.0,0.0
3027,90.825,43.30633557,49.65930404,1,0,0.0,0.0,0.0
3028,90.855,43.30633843,49.65930399,1,0,0.0,0.0,0.0
3029,90.885,43.30634129,49.65930394,1,0,0.0,0.0,0.0
3030,90.915,43.30634416,49.65930389,1,0,0.0,0.0,0.0
3031,90.945,43.30634703,49.65930385,1,0,0.0,0.0,0.0
3032,90.975,43.3063499,49.6593038,1,0,0.0,0.0,0.0
3033,91.005,43.30635278,49.65930375,1,0,0.0,0.0,0.0
3034,91.035,43.30635565,49.65930371,1,0,0.0,0.0,0.0
3035,91.065,43.30635853,49.65930366,1,0,0.0,0.0,0.0
3036,91.095,43.30636141,49.65930361,1,0,0.0,0.0,0.0
3037,91.125,43.3063643,49.65930357,1,0,0.0,0.0,0.0
3038,91.155,43.30636719,49.65930352,1,0,0.0,0.0,0.0
3039,91.185,43.30637008,49.65930347,1,0,0.0,0.0,0.0
3040,91.215,43.30637297,49.65930343,1,0,0.0,0.0,0.0
3041,91.245,43.30637586,49.65930338,1,0,0.0,0.0,0.0
3042,91.275,43.30637876,49.65930333,1,0,0.0,0.0,0.0
3043,91.305,43.30638166,49.65930329,1,0,0.0,0.0,0.0
3044,91.335,43.30638456,49.65930324,1,0,0.0,0.0,0.0
3045,91.365,43.30638746,49.65930319,1,0,0.0,0.0,0.0
3046,91.395,43.30639037,49.65930315,1,0,0.0,0.0,0.0
3047,91.425,43.30639328,49.6593031,1,0,0.0,0.0,0.0
3048,91.455,43.30639619,49.65930305,1,0,0.0,0.0,0.0
3049,91.485,43.3063991,49.659303,1,0,0.0,0.0,0.0
3050,91.515,43.30640202,49.65930296,1,0,0.0,0.0,0.0
3051,91.545,43.30640494,49.65930291,1,0,0.0,0.0,0.0
3052,91.575,43.30386632,49.65876642,1,0,0.0,0.0,0.0
3053,91.605,43.24955552,49.64919591,1,0,0.0,0.0,0.0
3054,91.635,43.16066443,49.63321838,1,0,0.0,0.0,0.0
3055,91.665,43.04800145,49.61320971,1,0,0.0,0.0,0.0
3056,91.695,42.91597172,49.58979448,1,0,0.0,0.0,0.0
3057,91.725,42.76726623,49.56346773,1,0,0.0,0.0,0.0
3058,91.755,42.60376056,49.53470707,1,0,0.0,0.0,0.0
3059,91.785,42.42687162,49.50333475,1,0,0.0,0.0,0.0
3060,91.815,42.23758518,49.46944257,1,0,0.0,0.0,0.0
3061,91.845,42.03683919,49.43404672,1,0,0.0,0.0,0.0
3062,91.875,41.82545333,49.39639922,1,0,0.0,0.0,0.0
3063,91.905,41.6039085,49.35683084,1,0,0.0,0.0,0.0
3064,91.935,41.37291115,49.3160996,1,0,0.0,0.0,0.0
3065,91.965,41.13281903,49.27282264,1,0,0.0,0.0,0.0
3066,91.995,40.88416138,49.22904309,1,0,0.0,0.0,0.0
3067,92.025,40.62725519,49.18249787,1,0,0.0,0.0,0.0
3068,92.055,40.36251819,49.13570474,1,0,0.0,0.0,0.0
3069,92.085,40.09019802,49.08630754,1,0,0.0,0.0,0.0
3070,92.115,39.81068658,49.03653421,1,0,0.0,0.0,0.0
3071,92.145,39.52413222,48.98467743,1,0,0.0,0.0,0.0
3072,92.175,39.23094093,48.9319552,1,0,0.0,0.0,0.0
3073,92.205,38.9311829,48.87800872,1,0,0.0,0.0,0.0
3074,92.235,38.62524293,48.82236698,1,0,0.0,0.0,0.0
3075,92.265,38.3132083,48.76667936,1,0,0.0,0.0,0.0
3076,92.295,37.99532159,48.70814497,1,0,0.0,0.0,0.0
3077,92.325,37.67181064,48.64961058,1,0,0.0,0.0,0.0
3078,92.355,37.34272927,48.58964225,1,0,0.0,0.0,0.0
3079,92.385,37.0084006,48.52823938,1,0,0.0,0.0,0.0
3080,92.415,36.66887851,48.46683652,1,0,0.0,0.0,0.0
3081,92.445,36.32431521,48.4029408,1,0,0.0,0.0,0.0
3082,92.475,35.97495266,48.33869034,1,0,0.0,0.0,0.0
3083,92.505,35.62079789,48.27402508,1,0,0.0,0.0,0.0
3084,92.535,35.26208126,48.20694498,1,0,0.0,0.0,0.0
3085,92.565,34.89893696,48.13986488,1,0,0.0,0.0,0.0
3086,92.595,34.53138237,48.07189028,1,0,0.0,0.0,0.0
3087,92.625,34.15966394,48.00199473,1,0,0.0,0.0,0.0
3088,92.655,33.80981644,46.28771137,1,0,0.0,0.0,0.0
3089,92.685,33.49203425,45.38850546,1,0,0.0,0.0,0.0
3090,92.715,33.19102431,44.69830895,1,0,0.0,0.0,0.0
3091,92.745,32.90236641,44.10776169,1,0,0.0,0.0,0.0
3092,92.775,32.62351685,43.58347909,1,0,0.0,0.0,0.0
3093,92.805,32.35302203,43.09963293,1,0,0.0,0.0,0.0
3094,92.835,32.0897092,42.6479331,1,0,0.0,0.0,0.0
3095,92.865,31.83262481,42.22058583,1,0,0.0,0.0,0.0
3096,92.895,31.5811865,41.81337014,1,0,0.0,0.0,0.0
3097,92.925,31.33483853,41.42525437,1,0,0.0,0.0,0.0
3098,92.955,31.09302968,41.05046276,1,0,0.0,0.0,0.0
3099,92.985,30.85542415,40.68442343,1,0,0.0,0.0,0.0
3100,93.015,30.62168933,40.33020218,1,0,0.0,0.0,0.0
3101,93.045,30.39148948,39.98802082,1,0,0.0,0.0,0.0
3102,93.075,30.16456075,39.65011373,1,0,0.0,0.0,0.0
3103,93.105,29.94072331,39.32020898,1,0,0.0,0.0,0.0
3104,93.135,29.71975142,38.99910209,1,0,0.0,0.0,0.0
3105,93.165,29.50138118,38.68057296,1,0,0.0,0.0,0.0
3106,93.195,29.28554726,38.36974062,1,0,0.0,0.0,0.0
3107,93.225,29.07209615,38.06287605,1,0,0.0,0.0,0.0
3108,93.255,28.86075523,37.76119209,1,0,0.0,0.0,0.0
3109,93.285,28.65153401,37.46261889,1,0,0.0,0.0,0.0
3110,93.315,28.44427888,37.16705815,1,0,0.0,0.0,0.0
3111,93.345,28.23885949,36.87804594,1,0,0.0,0.0,0.0
3112,93.375,28.03511747,36.5885763,1,0,0.0,0.0,0.0
3113,93.405,27.83308406,36.30500853,1,0,0.0,0.0,0.0
3114,93.435,27.63260403,36.02189193,1,0,0.0,0.0,0.0
3115,93.465,27.43353475,35.74517726,1,0,0.0,0.0,0.0
3116,93.495,27.23587351,35.46606144,1,0,0.0,0.0,0.0
3117,93.525,27.0395642,35.19321747,1,0,0.0,0.0,0.0
3118,93.555,26.8444728,34.9203735,1,0,0.0,0.0,0.0
3119,93.585,26.65051204,34.65162716,1,0,0.0,0.0,0.0
3120,93.615,26.45770916,34.38180831,1,0,0.0,0.0,0.0
3121,93.645,26.26598337,34.11696486,1,0,0.0,0.0,0.0
3122,93.675,26.07518487,33.85271669,1,0,0.0,0.0,0.0
3123,93.705,25.88534319,33.58964105,1,0,0.0,0.0,0.0
3124,93.735,25.69640797,33.32769438,1,0,0.0,0.0,0.0
3125,93.765,25.50832927,33.06877656,1,0,0.0,0.0,0.0
3126,93.795,25.32094582,32.81079991,1,0,0.0,0.0,0.0
3127,93.825,25.13437354,32.55278068,1,0,0.0,0.0,0.0
3128,93.855,24.94849086,32.29751167,1,0,0.0,0.0,0.0
3129,93.885,24.76325494,32.04309419,1,0,0.0,0.0,0.0
3130,93.915,24.5785659,31.79030612,1,0,0.0,0.0,0.0
3131,93.945,24.39450277,31.5364732,1,0,0.0,0.0,0.0
3132,93.975,24.21098273,31.28664604,1,0,0.0,0.0,0.0
3133,94.005,24.0278847,31.03708739,1,0,0.0,0.0,0.0
3134,94.035,23.84525609,30.78726921,1,0,0.0,0.0,0.0
3135,94.065,23.66305505,30.53870076,1,0,0.0,0.0,0.0
3136,94.095,23.48125576,30.29155984,1,0,0.0,0.0,0.0
3137,94.125,23.2997108,30.04618221,1,0,0.0,0.0,0.0
3138,94.155,23.11851629,29.79856148,1,0,0.0,0.0,0.0
3139,94.185,22.93761946,29.55453232,1,0,0.0,0.0,0.0
3140,94.215,22.75692711,29.31050316,1,0,0.0,0.0,0.0
3141,94.245,22.57641068,29.0675063,1,0,0.0,0.0,0.0
3142,94.275,22.39607939,28.82388166,1,0,0.0,0.0,0.0
3143,94.305,22.21593602,28.58162538,1,0,0.0,0.0,0.0
3144,94.335,22.03583073,28.34153037,1,0,0.0,0.0,0.0
3145,94.365,21.8557821,28.09909992,1,0,0.0,0.0,0.0
3146,94.395,21.6758192,27.8590999,1,0,0.0,0.0,0.0
3147,94.425,21.4958563,27.61909988,1,0,0.0,0.0,0.0
3148,94.455,21.31584331,27.38143969,1,0,0.0,0.0,0.0
3149,94.485,21.135738,27.14134473,1,0,0.0,0.0,0.0
3150,94.515,20.95561938,26.90242391,1,0,0.0,0.0,0.0
3151,94.545,20.7753389,26.66557271,1,0,0.0,0.0,0.0
3152,94.575,20.5948617,26.42790719,1,0,0.0,0.0,0.0
3153,94.605,20.41422044,26.19069487,1,0,0.0,0.0,0.0
3154,94.635,20.23337465,25.95348256,1,0,0.0,0.0,0.0
3155,94.665,20.0522738,25.71844059,1,0,0.0,0.0,0.0
3156,94.695,19.87079862,25.48244335,1,0,0.0,0.0,0.0
3157,94.725,19.68907752,25.24585949,1,0,0.0,0.0,0.0
3158,94.755,19.50698023,25.01114346,1,0,0.0,0.0,0.0
3159,94.785,19.3244665,24.77669437,1,0,0.0,0.0,0.0
3160,94.815,19.141478,24.54196581,1,0,0.0,0.0,0.0
3161,94.845,18.9580635,24.30646122,1,0,0.0,0.0,0.0
3162,94.875,18.77415586,24.07335081,1,0,0.0,0.0,0.0
3163,94.905,18.58961465,23.84042769,1,0,0.0,0.0,0.0
3164,94.935,18.40452357,23.60557015,1,0,0.0,0.0,0.0
3165,94.965,18.21880318,23.37199399,1,0,0.0,0.0,0.0
3166,94.995,18.0324193,23.13937862,1,0,0.0,0.0,0.0
3167,95.025,17.84522611,22.90696951,1,0,0.0,0.0,0.0
3168,95.055,17.65732882,22.67257562,1,0,0.0,0.0,0.0
3169,95.085,17.46861813,22.44063547,1,0,0.0,0.0,0.0
3170,95.115,17.27900722,22.20869532,1,0,0.0,0.0,0.0
3171,95.145,17.08844502,21.97621251,1,0,0.0,0.0,0.0
3172,95.175,16.89695147,21.74282753,1,0,0.0,0.0,0.0
3173,95.205,16.70443972,21.51185288,1,0,0.0,0.0,0.0
3174,95.235,16.51075632,21.28051911,1,0,0.0,0.0,0.0
3175,95.265,16.31596205,21.04764278,1,0,0.0,0.0,0.0
3176,95.295,16.11995644,20.81539683,1,0,0.0,0.0,0.0
3177,95.325,15.92265814,20.58521586,1,0,0.0,0.0,0.0
3178,95.355,15.72391927,20.35289843,1,0,0.0,0.0,0.0
3179,95.385,15.52381754,20.12083631,1,0,0.0,0.0,0.0
3180,95.415,15.32217202,19.88947613,1,0,0.0,0.0,0.0
3181,95.445,15.11887487,19.65989735,1,0,0.0,0.0,0.0
3182,95.475,14.91386517,19.42637318,1,0,0.0,0.0,0.0
3183,95.505,14.70709456,19.19544581,1,0,0.0,0.0,0.0
3184,95.535,14.49837791,18.96500254,1,0,0.0,0.0,0.0
