layer_index,z_mm,part_area_mm2,part_perimeter_mm,part_component_count,new_island_count,unsupported_area_mm2,support_area_mm2,support_perimeter_mm
2649,79.485,471.1989372,1120.97745463,2,0,0.0,0.0,0.0
2650,79.515,471.28019324,1121.11612136,2,0,0.0,0.0,0.0
2651,79.545,471.36055253,1121.25478734,2,0,0.0,0.0,0.0
2652,79.575,471.43997007,1121.39360985,2,0,0.0,0.0,0.0
2653,79.605,471.51794012,1121.53262014,2,0,0.0,0.0,0.0
2654,79.635,471.59436761,1121.67163202,2,0,0.0,0.0,0.0
2655,79.665,471.66927679,1121.81064911,2,0,0.0,0.0,0.0
2656,79.695,471.74267384,1121.94969212,2,0,0.0,0.0,0.0
2657,79.725,471.81444366,1122.08880069,2,0,0.0,0.0,0.0
2658,79.755,471.88516907,1122.2279326,2,0,0.0,0.0,0.0
2659,79.785,471.95588163,1122.36710758,2,0,0.0,0.0,0.0
2660,79.815,472.02686739,1122.50629718,2,0,0.0,0.0,0.0
2661,79.845,472.09769275,1122.64553076,2,0,0.0,0.0,0.0
2662,79.875,472.16608495,1122.78483614,2,0,0.0,0.0,0.0
2663,79.905,472.23171643,1122.92414152,2,0,0.0,0.0,0.0
2664,79.935,472.29457915,1123.0634506,2,0,0.0,0.0,0.0
2665,79.965,472.35467564,1123.20278769,2,0,0.0,0.0,0.0
2666,79.995,472.41197334,1123.34213282,2,0,0.0,0.0,0.0
2667,80.025,472.46672596,1123.48150733,2,0,0.0,0.0,0.0
2668,80.055,472.52137415,1123.62091448,2,0,0.0,0.0,0.0
2669,80.085,472.57660652,1123.76032163,2,0,0.0,0.0,0.0
2670,80.115,472.63242763,1123.89973062,2,0,0.0,0.0,0.0
2671,80.145,472.68884612,1124.03914145,2,0,0.0,0.0,0.0
2672,80.175,472.74576884,1124.17854324,2,0,0.0,0.0,0.0
2673,80.205,472.80319314,1124.3179362,2,0,0.0,0.0,0.0
2674,80.235,472.86113023,1124.45732444,2,0,0.0,0.0,0.0
2675,80.265,472.92011607,1124.59673437,2,0,0.0,0.0,0.0
2676,80.295,472.9808534,1124.73612671,2,0,0.0,0.0,0.0
2677,80.325,473.04353288,1124.8756426,2,0,0.0,0.0,0.0
2678,80.355,473.10857811,1125.01512054,2,0,0.0,0.0,0.0
2679,80.385,473.17608715,1125.15459773,2,0,0.0,0.0,0.0
2680,80.415,473.24601256,1125.29398979,2,0,0.0,0.0,0.0
2681,80.445,473.31867945,1125.4334079,2,0,0.0,0.0,0.0
2682,80.475,473.39403263,1125.57283933,2,0,0.0,0.0,0.0
2683,80.505,473.47072906,1125.71230405,2,0,0.0,0.0,0.0
2684,80.535,473.54836551,1125.85176098,2,0,0.0,0.0,0.0
2685,80.565,473.6269773,1125.99120581,2,0,0.0,0.0,0.0
2686,80.595,473.70656424,1126.130636,2,0,0.0,0.0,0.0
2687,80.625,473.78662726,1126.2699856,2,0,0.0,0.0,0.0
2688,80.655,473.86702452,1126.40935022,2,0,0.0,0.0,0.0
2689,80.685,473.9479785,1126.54871647,2,0,0.0,0.0,0.0
2690,80.715,474.02964334,1126.68805873,2,0,0.0,0.0,0.0
2691,80.745,474.11210439,1126.82739531,2,0,0.0,0.0,0.0
2692,80.775,474.1953736,1126.96671863,2,0,0.0,0.0,0.0
2693,80.805,474.27956511,1127.10601908,2,0,0.0,0.0,0.0
2694,80.835,474.36487302,1127.24530657,2,0,0.0,0.0,0.0
2695,80.865,474.45161734,1127.38461155,2,0,0.0,0.0,0.0
2696,80.895,474.53969916,1127.5239677,2,0,0.0,0.0,0.0
2697,80.925,474.62874836,1127.66337654,2,0,0.0,0.0,0.0
2698,80.955,474.71851303,1127.80279323,2,0,0.0,0.0,0.0
2699,80.985,474.80719058,1127.94223605,2,0,0.0,0.0,0.0
2700,81.015,474.89326987,1128.08164965,2,0,0.0,0.0,0.0
2701,81.045,474.97926641,1128.22107386,2,0,0.0,0.0,0.0
2702,81.075,475.06428007,1128.36054426,2,0,0.0,0.0,0.0
2703,81.105,475.14784018,1128.49999977,2,0,0.0,0.0,0.0
2704,81.135,475.22991862,1128.63945017,2,0,0.0,0.0,0.0
2705,81.165,475.3102819,1128.77894753,2,0,0.0,0.0,0.0
2706,81.195,475.3887696,1128.918508,2,0,0.0,0.0,0.0
2707,81.225,475.46562969,1129.05806618,2,0,0.0,0.0,0.0
2708,81.255,475.540779,1129.19761088,2,0,0.0,0.0,0.0
2709,81.285,475.61410541,1129.33714423,2,0,0.0,0.0,0.0
2710,81.315,475.68562799,1129.4766446,2,0,0.0,0.0,0.0
2711,81.345,475.75606208,1129.61620499,2,0,0.0,0.0,0.0
2712,81.375,475.8270645,1129.75577467,2,0,0.0,0.0,0.0
2713,81.405,475.89844029,1129.89538253,2,0,0.0,0.0,0.0
2714,81.435,475.96985728,1130.03497124,2,0,0.0,0.0,0.0
2715,81.465,476.04102244,1130.17454875,2,0,0.0,0.0,0.0
2716,81.495,476.11107574,1130.31422325,2,0,0.0,0.0,0.0
2717,81.525,476.17999326,1130.45391711,2,0,0.0,0.0,0.0
2718,81.555,476.2486564,1130.59360298,2,0,0.0,0.0,0.0
2719,81.585,476.31707974,1130.73324051,2,0,0.0,0.0,0.0
2720,81.615,476.38479824,1130.87289388,2,0,0.0,0.0,0.0
2721,81.645,476.44981799,1131.01260648,2,0,0.0,0.0,0.0
2722,81.675,476.51313964,1131.15222601,2,0,0.0,0.0,0.0
2723,81.705,476.57492853,1131.29184049,2,0,0.0,0.0,0.0
2724,81.735,476.6352157,1131.43145788,2,0,0.0,0.0,0.0
2725,81.765,476.69403827,1131.57102343,2,0,0.0,0.0,0.0
2726,81.795,476.75146511,1131.71057411,2,0,0.0,0.0,0.0
2727,81.825,476.80755842,1131.85014079,2,0,0.0,0.0,0.0
2728,81.855,476.86262199,1131.98962974,2,0,0.0,0.0,0.0
2729,81.885,476.91766821,1132.1290644,2,0,0.0,0.0,0.0
2730,81.915,476.97280336,1132.26849831,2,0,0.0,0.0,0.0
2731,81.945,477.02802535,1132.40794069,2,0,0.0,0.0,0.0
2732,81.975,477.08328653,1132.54741085,2,0,0.0,0.0,0.0
2733,82.005,477.13857002,1132.68684659,2,0,0.0,0.0,0.0
2734,82.035,477.19395627,1132.82628489,2,0,0.0,0.0,0.0
2735,82.065,477.24938791,1132.96574334,2,0,0.0,0.0,0.0
2736,82.095,477.30488678,1133.10519993,2,0,0.0,0.0,0.0
2737,82.125,477.36046656,1133.24464492,2,0,0.0,0.0,0.0
2738,82.155,477.41619048,1133.38408667,2,0,0.0,0.0,0.0
2739,82.185,477.47210014,1133.52352483,2,0,0.0,0.0,0.0
2740,82.215,477.52834663,1133.66305723,2,0,0.0,0.0,0.0
2741,82.245,477.58505883,1133.80259327,2,0,0.0,0.0,0.0
2742,82.275,477.64222174,1133.94212949,2,0,0.0,0.0,0.0
2743,82.305,477.69986406,1134.08169975,2,0,0.0,0.0,0.0
2744,82.335,477.75809321,1134.22127477,2,0,0.0,0.0,0.0
2745,82.365,477.81691587,1134.36084979,2,0,0.0,0.0,0.0
2746,82.395,477.87633199,1134.50042257,2,0,0.0,0.0,0.0
2747,82.425,477.93605018,1134.63982668,2,0,0.0,0.0,0.0
2748,82.455,477.99580159,1134.77922737,2,0,0.0,0.0,0.0
2749,82.485,478.05622253,1134.91871058,2,0,0.0,0.0,0.0
2750,82.515,478.11778854,1135.05823742,2,0,0.0,0.0,0.0
2751,82.545,478.18058912,1135.19780991,2,0,0.0,0.0,0.0
2752,82.575,478.24428177,1135.33741508,2,0,0.0,0.0,0.0
2753,82.605,478.30839981,1135.47701765,2,0,0.0,0.0,0.0
2754,82.635,478.37288359,1135.61661954,2,0,0.0,0.0,0.0
2755,82.665,478.43773211,1135.75622143,2,0,0.0,0.0,0.0
2756,82.695,478.50287717,1135.89581942,2,0,0.0,0.0,0.0
2757,82.725,478.56806701,1136.03541511,2,0,0.0,0.0,0.0
2758,82.755,478.63326623,1136.17500674,2,0,0.0,0.0,0.0
2759,82.785,478.69846001,1136.31459679,2,0,0.0,0.0,0.0
2760,82.815,478.76364823,1136.45418661,2,0,0.0,0.0,0.0
2761,82.845,478.8286396,1136.59377079,2,0,0.0,0.0,0.0
2762,82.875,478.89276971,1136.73335924,2,0,0.0,0.0,0.0
2763,82.905,478.95595101,1136.87296277,2,0,0.0,0.0,0.0
2764,82.935,479.01879236,1137.01259658,2,0,0.0,0.0,0.0
2765,82.965,479.08180477,1137.15222118,2,0,0.0,0.0,0.0
2766,82.995,479.14499297,1137.29180403,2,0,0.0,0.0,0.0
2767,83.025,479.20793061,1137.43129896,2,0,0.0,0.0,0.0
2768,83.055,479.27052679,1137.57076924,2,0,0.0,0.0,0.0
2769,83.085,479.33291071,1137.71023582,2,0,0.0,0.0,0.0
2770,83.115,479.39507194,1137.84968366,2,0,0.0,0.0,0.0
2771,83.145,479.45716245,1137.98909248,2,0,0.0,0.0,0.0
2772,83.175,479.51911708,1138.12856879,2,0,0.0,0.0,0.0
2773,83.205,479.58088235,1138.2680435,2,0,0.0,0.0,0.0
2774,83.235,479.64279034,1138.4075693,2,0,0.0,0.0,0.0
2775,83.265,479.70463582,1138.54711255,2,0,0.0,0.0,0.0
2776,83.295,479.76644268,1138.68663633,2,0,0.0,0.0,0.0
2777,83.325,479.82824862,1138.82615783,2,0,0.0,0.0,0.0
2778,83.355,479.89005467,1138.96567577,2,0,0.0,0.0,0.0
2779,83.385,479.95177304,1139.10522146,2,0,0.0,0.0,0.0
2780,83.415,480.01327882,1139.24476944,2,0,0.0,0.0,0.0
2781,83.445,480.07400735,1139.38429994,2,0,0.0,0.0,0.0
2782,83.475,480.1335411,1139.52381342,2,0,0.0,0.0,0.0
2783,83.505,480.19212736,1139.66333782,2,0,0.0,0.0,0.0
2784,83.535,480.25450233,1139.80296144,2,0,0.0,0.0,0.0
2785,83.565,480.32241315,1139.9426057,2,0,0.0,0.0,0.0
2786,83.595,480.39022008,1140.08224996,2,0,0.0,0.0,0.0
2787,83.625,480.4579231,1140.22189014,2,0,0.0,0.0,0.0
2788,83.655,480.52552216,1140.36152909,2,0,0.0,0.0,0.0
2789,83.685,480.59301728,1140.50116804,2,0,0.0,0.0,0.0
2790,83.715,480.6604277,1140.6407436,2,0,0.0,0.0,0.0
2791,83.745,480.72775774,1140.78031943,2,0,0.0,0.25,2.0
2792,83.775,480.79514802,1140.91994029,2,0,0.0,0.25,2.0
2793,83.805,480.86263673,1141.05956101,2,0,0.0,0.5,3.0
2794,83.835,480.93017335,1141.19919442,2,0,0.0,0.5,3.0
2795,83.865,480.99754247,1141.33884213,2,0,0.0,0.5,3.0
2796,83.895,481.06468459,1141.47853917,2,0,0.0,0.5,3.0
2797,83.925,481.13158871,1141.61827739,2,0,0.0,0.5,3.0
2798,83.955,481.19820325,1141.75801722,2,0,0.0,0.75,4.0
2799,83.985,481.26449216,1141.89776002,2,0,0.0,0.75,4.0
2800,84.015,481.33057813,1142.03749475,2,0,0.0,0.75,4.0
2801,84.045,481.39654212,1142.17722947,2,0,0.0,0.75,4.0
2802,84.075,481.46237548,1142.31696739,2,0,0.0,0.75,4.0
2803,84.105,481.52786034,1142.45671588,2,0,0.0,0.75,4.0
2804,84.135,481.592902,1142.59646517,2,0,0.0,0.75,4.0
2805,84.165,481.65746039,1142.73622192,2,0,0.0,0.75,4.0
2806,84.195,481.72133446,1142.87593371,2,0,0.0,0.75,4.0
2807,84.225,481.78443433,1143.01558784,2,0,0.0,0.75,4.0
2808,84.255,481.84675383,1143.15524291,2,0,0.0,0.75,4.0
2809,84.285,481.90828544,1143.29489797,2,0,0.0,1.0,6.0
2810,84.315,481.96905072,1143.43452046,2,0,0.0,1.0,6.0
2811,84.345,482.02919965,1143.57412657,2,0,0.0,1.0,6.0
2812,84.375,482.08883641,1143.7137326,2,0,0.0,1.0,6.0
2813,84.405,482.14796048,1143.85334462,2,0,0.0,1.25,7.0
2814,84.435,482.20706843,1143.99305206,2,0,0.0,1.5,7.0
2815,84.465,482.26651625,1144.1326471,2,0,0.0,1.5,7.0
2816,84.495,482.32533445,1144.27224214,2,0,0.0,1.5,7.0
2817,84.525,482.38346213,1144.41178716,2,0,0.0,1.5,7.0
2818,84.555,482.44036103,1144.55126012,2,0,0.0,1.5,7.0
2819,84.585,482.49589946,1144.69073457,2,0,0.0,1.75,7.0
2820,84.615,482.55004702,1144.83021046,2,0,0.0,1.75,7.0
2821,84.645,482.60279888,1144.96968635,2,0,0.0,2.0,9.0
2822,84.675,482.65415505,1145.10916224,2,0,0.0,2.0,9.0
2823,84.705,482.70374541,1145.24858477,2,0,0.0,2.0,9.0
2824,84.735,482.75139128,1145.3879129,2,0,0.0,2.0,9.0
2825,84.765,482.79797387,1145.52724103,2,0,0.0,2.0,9.0
2826,84.795,482.84352072,1145.66655677,2,0,0.0,2.0,9.0
2827,84.825,482.88839642,1145.8058549,2,0,0.0,2.0,9.0
2828,84.855,482.93292292,1145.94511137,2,0,0.0,2.0,9.0
2829,84.885,482.97717427,1146.08437425,2,0,0.0,2.0,9.0
2830,84.915,483.02090424,1146.22364838,2,0,0.0,2.0,9.0
2831,84.945,483.06385678,1146.36295748,2,0,0.0,2.0,9.0
2832,84.975,483.10566428,1146.50230293,2,0,0.0,2.0,9.0
2833,85.005,483.1469521,1146.64150869,2,0,0.0,2.0,9.0
2834,85.035,483.18797335,1146.78071659,2,0,0.0,2.25,10.0
2835,85.065,483.22835818,1146.91996941,2,0,0.0,2.5,10.0
2836,85.095,483.26658321,1147.05920976,2,0,0.0,2.5,10.0
2837,85.125,483.30258989,1147.19844581,2,0,0.0,2.5,10.0
2838,85.155,483.33673745,1147.33775908,2,0,0.0,2.5,10.0
2839,85.185,483.36935655,1147.47714284,2,0,0.0,2.75,10.0
2840,85.215,483.40062334,1147.61652374,2,0,0.0,2.75,10.0
2841,85.245,483.43066786,1147.75590036,2,0,0.0,2.75,10.0
2842,85.275,483.45947636,1147.89526507,2,0,0.0,2.75,10.0
2843,85.305,483.48691983,1148.03461022,2,0,0.0,2.75,10.0
2844,85.335,483.51280642,1148.17393529,2,0,0.0,2.75,10.0
2845,85.365,483.53714725,1148.31329139,2,0,0.0,2.75,10.0
2846,85.395,483.5606512,1148.45272279,2,0,0.0,2.75,10.0
2847,85.425,483.58354747,1148.5921396,2,0,0.0,2.75,10.0
2848,85.455,483.60587469,1148.73155016,2,0,0.0,2.75,10.0
2849,85.485,483.6270973,1148.87104344,2,0,0.0,2.75,10.0
2850,85.515,483.64699243,1149.01053611,2,0,0.0,2.75,10.0
2851,85.545,483.6657399,1149.14998528,2,0,0.0,2.75,10.0
2852,85.575,483.68355375,1149.28943268,2,0,0.0,2.75,10.0
2853,85.605,483.70049193,1149.42888234,2,0,0.0,2.75,10.0
2854,85.635,483.71648065,1149.56836179,2,0,0.0,2.75,10.0
2855,85.665,483.73146968,1149.70786516,2,0,0.0,2.75,10.0
2856,85.695,483.7448492,1149.84740767,2,0,0.0,3.0,11.0
2857,85.725,483.75635195,1149.98694337,2,0,0.0,3.25,11.0
2858,85.755,483.76595718,1150.12650914,2,0,0.0,3.25,11.0
2859,85.785,483.77340476,1150.26600553,2,0,0.0,3.25,11.0
2860,85.815,483.77823759,1150.40541963,2,0,0.0,3.5,11.0
2861,85.845,483.78063275,1150.54474723,2,0,0.0,3.5,11.0
2862,85.875,483.78123811,1150.68398627,2,0,0.0,3.75,12.0
2863,85.905,483.78001905,1150.82318642,2,0,0.0,3.75,12.0
2864,85.935,483.77692325,1150.96236335,2,0,0.0,3.75,12.0
2865,85.965,483.772256,1151.1016115,2,0,0.0,3.75,12.0
2866,85.995,483.76663692,1151.24088487,2,0,0.0,4.5,15.0
2867,86.025,483.76016281,1151.38015241,2,0,0.0,4.5,15.0
2868,86.055,483.75287626,1151.5194184,2,0,0.0,4.5,15.0
2869,86.085,483.74477758,1151.6586835,2,0,0.0,5.5,17.0
2870,86.115,483.73584539,1151.79795891,2,0,0.0,5.5,17.0
2871,86.145,483.72577071,1151.93728117,2,0,0.0,5.5,17.0
2872,86.175,483.71434621,1152.07658668,2,0,0.0,5.5,17.0
2873,86.205,483.70155616,1152.21586587,2,0,0.0,5.5,17.0
2874,86.235,483.68700343,1152.35509622,2,0,0.0,5.5,17.0
2875,86.265,483.6708921,1152.49431922,2,0,0.0,5.5,17.0
2876,86.295,483.6538493,1152.63352283,2,0,0.0,5.5,17.0
2877,86.325,483.63558625,1152.77270465,2,0,0.0,5.5,17.0
2878,86.355,483.61607971,1152.91198011,2,0,0.0,6.0,18.0
2879,86.385,483.59525303,1153.05130536,2,0,0.0,6.0,18.0
2880,86.415,483.57369384,1153.19070896,2,0,0.0,6.25,18.0
2881,86.445,483.55174308,1153.33013773,2,0,0.0,6.25,18.0
2882,86.475,483.52983144,1153.46963585,2,0,0.0,6.25,18.0
2883,86.505,483.50807192,1153.6091332,2,0,0.0,6.25,18.0
2884,86.535,483.4864647,1153.74863055,2,0,0.0,6.25,18.0
2885,86.565,483.46499744,1153.88810107,2,0,0.0,6.25,18.0
2886,86.595,483.44357039,1154.02753589,2,0,0.0,6.25,18.0
2887,86.625,483.42222214,1154.16699499,2,0,0.0,6.25,18.0
2888,86.655,483.4009973,1154.30643821,2,0,0.0,6.25,18.0
2889,86.685,483.37988986,1154.44588144,2,0,0.0,6.25,18.0
2890,86.715,483.35892095,1154.58531918,2,0,0.0,6.25,18.0
2891,86.745,483.33811752,1154.72475579,2,0,0.0,6.25,18.0
2892,86.775,483.31751981,1154.8641967,2,0,0.0,6.25,18.0
2893,86.805,483.29769155,1155.003648,2,0,0.0,6.25,18.0
2894,86.835,483.27884048,1155.1431136,2,0,0.0,6.25,18.0
2895,86.865,483.26128345,1155.28267679,2,0,0.0,6.25,18.0
2896,86.895,483.24514236,1155.42222814,2,0,0.0,6.25,18.0
2897,86.925,483.23045449,1155.56185347,2,0,0.0,6.25,18.0
2898,86.955,483.21741896,1155.7014716,2,0,0.0,6.25,18.0
2899,86.985,483.20615792,1155.8410744,2,0,0.0,6.75,19.0
2900,87.015,483.19654115,1155.98070779,2,0,0.0,6.75,19.0
2901,87.045,483.18816621,1156.12035551,2,0,0.0,6.75,19.0
2902,87.075,483.18115075,1156.25999301,2,0,0.0,6.75,19.0
2903,87.105,483.17551022,1156.39961778,2,0,0.0,7.0,19.0
2904,87.135,483.17124317,1156.53924255,2,0,0.0,7.0,19.0
2905,87.165,483.16834457,1156.67884351,2,0,0.0,7.0,19.0
2906,87.195,483.16657111,1156.81845512,2,0,0.0,7.0,19.0
2907,87.225,483.16546077,1156.95806035,2,0,0.0,7.0,19.0
2908,87.255,483.1651893,1157.09763278,2,0,0.0,7.0,19.0
2909,87.285,483.16553347,1157.2371578,2,0,0.0,7.0,19.0
2910,87.315,483.16685284,1157.37671524,2,0,0.0,7.0,19.0
2911,87.345,483.1694929,1157.51627915,2,0,0.0,7.0,19.0
2912,87.375,483.17368506,1157.65589867,2,0,0.0,7.0,19.0
2913,87.405,483.17959889,1157.79550214,2,0,0.0,7.0,19.0
2914,87.435,483.18725925,1157.93507962,2,0,0.0,7.25,19.0
2915,87.465,483.19668911,1158.07462497,2,0,0.0,7.25,19.0
2916,87.495,483.20787575,1158.21416082,2,0,0.0,7.5,19.0
2917,87.525,483.22158499,1158.35379967,2,0,0.0,7.5,19.0
2918,87.555,483.23975477,1158.49356556,2,0,0.0,7.5,19.0
2919,87.585,483.26378915,1158.6333291,2,0,0.0,7.5,19.0
2920,87.615,483.29172338,1158.77277443,2,0,0.0,7.5,19.0
2921,87.645,483.32196778,1158.9122002,2,0,0.0,8.0,20.0
2922,87.675,483.35388622,1159.05148461,2,0,0.0,8.25,20.0
2923,87.705,483.38698032,1159.19077028,2,0,0.0,8.25,20.0
2924,87.735,483.42145117,1159.33004812,2,0,0.0,8.25,20.0
2925,87.765,483.45742127,1159.46929339,2,0,0.0,8.25,20.0
2926,87.795,483.49492062,1159.60851011,2,0,0.0,8.25,20.0
2927,87.825,483.53416675,1159.74765316,2,0,0.0,8.25,20.0
2928,87.855,483.57521724,1159.88691256,2,0,0.0,8.25,20.0
2929,87.885,483.61774263,1160.02612667,2,0,0.0,8.25,20.0
2930,87.915,483.66212195,1160.16529558,2,0,0.0,8.25,20.0
2931,87.945,483.70842371,1160.30445906,2,0,0.0,8.25,20.0
2932,87.975,483.82870337,1160.58067939,2,0,0.01749306,8.25,20.0
2933,88.005,483.96438305,1160.89489978,2,0,0.03433521,8.25,20.0
2934,88.035,484.0985469,1161.20909253,2,0,0.03433521,8.25,20.0
2935,88.065,484.2312235,1161.52326317,2,0,0.03433521,7.5,19.0
2936,88.095,484.36247056,1161.83743143,2,0,0.03433521,7.5,19.0
2937,88.125,484.49365555,1162.1516828,2,0,0.03433521,7.5,19.0
2938,88.155,484.62562669,1162.46592445,2,0,0.03433521,7.5,19.0
2939,88.185,484.75887338,1162.78014817,2,0,0.03433521,7.5,19.0
2940,88.215,484.89355915,1163.09434444,2,0,0.03433521,7.5,19.0
2941,88.245,485.02961754,1163.40855331,2,0,0.03433521,7.5,19.0
2942,88.275,485.16701209,1163.72276195,2,0,0.03433521,7.5,19.0
2943,88.305,485.30534823,1164.03696993,2,0,0.03433521,6.75,18.0
2944,88.335,485.44431271,1164.3511768,2,0,0.03433521,6.75,18.0
2945,88.365,485.58388821,1164.66540614,2,0,0.03433521,6.75,18.0
2946,88.395,485.7237154,1164.97970446,2,0,0.03433521,6.75,18.0
2947,88.425,485.86363701,1165.29400308,2,0,0.03433521,6.75,18.0
2948,88.455,486.00327046,1165.60830644,2,0,0.03433521,6.75,18.0
2949,88.485,486.14248113,1165.92265583,2,0,0.03433521,6.75,18.0
2950,88.515,486.28102712,1166.23695441,2,0,0.03433521,6.75,18.0
2951,88.545,486.4185619,1166.55122656,2,0,0.03433521,6.0,17.0
2952,88.575,486.55491134,1166.8655216,2,0,0.03433521,6.0,17.0
2953,88.605,486.69006644,1167.17982485,2,0,0.03433521,6.0,17.0
2954,88.635,486.82401511,1167.49413558,2,0,0.03433521,6.0,17.0
2955,88.665,486.95668548,1167.8084909,2,0,0.03433521,6.0,17.0
2956,88.695,487.08803523,1168.1228462,2,0,0.03433521,6.0,17.0
2957,88.725,487.21806239,1168.43720112,2,0,0.03433521,6.0,17.0
2958,88.755,487.34674084,1168.75157782,2,0,0.03433521,5.25,16.0
2959,88.785,487.47389718,1169.06598142,2,0,0.03433521,5.25,16.0
2960,88.815,487.59950059,1169.38038472,2,0,0.03433521,5.25,16.0
2961,88.845,487.72434423,1169.69478562,2,0,0.03433521,5.25,16.0
2962,88.875,487.84898597,1170.00918652,2,0,0.03433521,5.25,16.0
2963,88.905,487.97342304,1170.3235796,2,0,0.03433521,5.25,16.0
2964,88.935,488.09763387,1170.63796289,2,0,0.03433521,5.25,16.0
2965,88.965,488.2216139,1170.95234618,2,0,0.03433521,5.25,16.0
2966,88.995,488.34538817,1171.26676127,2,0,0.03433521,4.5,15.0
2967,89.025,488.46907446,1171.58119301,2,0,0.03433521,4.5,15.0
2968,89.055,488.59267616,1171.89562525,2,0,0.03433521,4.5,15.0
2969,89.085,488.71625881,1172.2100578,2,0,0.03433521,4.5,15.0
2970,89.115,488.83982876,1172.52449034,2,0,0.03433521,4.5,15.0
2971,89.145,488.96336431,1172.838935,2,0,0.03433521,4.5,15.0
2972,89.175,489.08662939,1173.15347218,2,0,0.03433521,4.5,15.0
2973,89.205,489.20941888,1173.46800758,2,0,0.03433521,4.5,15.0
2974,89.235,489.33171229,1173.7825394,2,0,0.03433521,3.75,14.0
2975,89.265,489.45366155,1174.09705324,2,0,0.03433521,3.75,14.0
2976,89.295,489.57532867,1174.41147511,2,0,0.03433521,3.75,14.0
2977,89.325,489.6967455,1174.72594774,2,0,0.03433521,3.75,14.0
2978,89.355,489.81807534,1175.04044185,2,0,0.03433521,3.75,14.0
2979,89.385,489.9393337,1175.35493559,2,0,0.03433521,3.75,14.0
2980,89.415,490.06038014,1175.66937014,2,0,0.03433521,3.75,14.0
2981,89.445,490.18107751,1175.98380162,2,0,0.03433521,3.75,14.0
2982,89.475,490.29296977,1174.2874824,1,0,0.02030022,3.0,10.0
2983,89.505,490.32411972,1174.42776854,1,0,0.0,3.0,10.0
2984,89.535,490.35483871,1174.56803718,1,0,0.0,3.0,10.0
2985,89.565,490.38508253,1174.70830072,1,0,0.0,3.0,10.0
2986,89.595,490.41481417,1174.84858525,1,0,0.0,3.0,10.0
2987,89.625,490.44387862,1174.98887879,1,0,0.0,3.0,10.0
2988,89.655,490.47231662,1175.12920742,1,0,0.0,3.0,10.0
2989,89.685,490.50052076,1175.26964459,1,0,0.0,3.0,10.0
2990,89.715,490.5292176,1175.41013371,1,0,0.0,3.0,10.0
2991,89.745,490.55866611,1175.55062283,1,0,0.0,3.0,10.0
2992,89.775,490.58540415,1177.68789876,2,0,0.0,3.0,10.0
2993,89.805,490.60894374,1177.81000729,2,0,0.0,3.0,10.0
2994,89.835,490.63328673,1177.93210498,2,0,0.0,3.0,10.0
2995,89.865,490.65862086,1178.05423563,2,0,0.0,3.0,10.0
2996,89.895,490.68506214,1178.17637227,2,0,0.0,3.0,10.0
2997,89.925,490.71269965,1178.29845438,2,0,0.0,3.0,10.0
2998,89.955,490.74145159,1178.42055149,2,0,0.0,3.0,10.0
2999,89.985,490.77148176,1178.54265154,2,0,0.0,3.5,11.0
3000,90.015,490.80302462,1178.66469541,2,0,0.0,3.75,11.0
3001,90.045,490.83607355,1178.78672278,2,0,0.0,3.75,11.0
3002,90.075,490.87068614,1178.90880635,2,0,0.0,3.75,11.0
3003,90.105,490.90719818,1179.03093533,2,0,0.0,3.75,11.0
3004,90.135,490.94532808,1179.15297552,2,0,0.0,3.75,11.0
3005,90.165,490.98451006,1179.27499916,2,0,0.0,3.75,11.0
3006,90.195,491.02476983,1179.39702584,2,0,0.0,3.75,11.0
3007,90.225,491.06611371,1179.51905251,2,0,0.0,3.75,11.0
3008,90.255,491.10854825,1179.64105179,2,0,0.0,3.75,11.0
3009,90.285,491.15203909,1179.76306178,2,0,0.0,3.75,11.0
3010,90.315,491.19646765,1179.88504985,2,0,0.0,3.75,11.0
3011,90.345,491.24180942,1180.00703792,2,0,0.0,3.75,11.0
3012,90.375,491.28801505,1180.12899645,2,0,0.0,3.75,11.0
3013,90.405,491.33462298,1180.25088483,2,0,0.0,3.75,11.0
3014,90.435,491.38143928,1180.37275107,2,0,0.0,3.75,11.0
3015,90.465,491.42843198,1180.49460933,2,0,0.0,3.75,11.0
3016,90.495,491.47552704,1180.61642365,2,0,0.0,3.75,11.0
3017,90.525,491.52267636,1180.738226,2,0,0.0,3.75,11.0
3018,90.555,491.57010553,1180.85999044,2,0,0.0,3.75,11.0
3019,90.585,491.61831842,1180.98162909,2,0,0.0,3.75,11.0
3020,90.615,491.66714226,1181.10327783,2,0,0.0,4.5,12.0
3021,90.645,491.71653816,1181.22485506,2,0,0.0,4.5,12.0
3022,90.675,491.76662928,1181.34638801,2,0,0.0,4.5,12.0
3023,90.705,491.8173791,1181.46796525,2,0,0.0,4.5,12.0
3024,90.735,491.8690136,1181.58956603,2,0,0.0,4.5,12.0
3025,90.765,491.92219714,1181.71113644,2,0,0.0,4.5,12.0
3026,90.795,491.97681356,1181.83263585,2,0,0.0,4.5,12.0
3027,90.825,492.03280487,1181.95406585,2,0,0.0,4.5,12.0
3028,90.855,492.0900781,1182.07555702,2,0,0.0,4.5,12.0
3029,90.885,492.14841004,1182.19705957,2,0,0.0,4.5,12.0
3030,90.915,492.20796081,1182.31860712,2,0,0.0,4.5,12.0
3031,90.945,492.26882622,1182.44015239,2,0,0.0,4.5,12.0
3032,90.975,492.33102972,1182.56166722,2,0,0.0,4.5,12.0
