layer_index,z_mm,part_area_mm2,part_perimeter_mm,part_component_count,new_island_count,unsupported_area_mm2,support_area_mm2,support_perimeter_mm
373,14.94,204.2833362,469.2427175,2,0,0.1471989,237.75,455.0
374,14.98,204.64118258,470.17303765,2,0,0.14737539,237.75,455.0
375,15.02,204.9993743,471.10267898,2,0,0.14754603,237.75,455.0
376,15.06,205.3576502,472.02645183,2,0,0.14744807,237.75,455.0
377,15.1,205.71580012,472.95019272,2,0,0.14729058,235.75,451.0
378,15.14,206.07400235,473.8758094,2,0,0.14717051,235.75,451.0
379,15.18,206.4330435,474.80092674,2,0,0.14707949,235.75,451.0
380,15.22,206.79278989,475.72531916,2,0,0.14692197,235.75,451.0
381,15.26,207.15305177,476.64964333,2,0,0.14676447,235.75,451.0
382,15.3,207.51446104,477.58375527,2,0,0.14689469,235.75,451.0
383,15.34,207.87753846,478.51722799,2,0,0.14708326,233.75,451.0
384,15.38,208.24208931,479.45070577,2,0,0.147265,233.25,449.0
385,15.42,208.60839269,480.38425545,2,0,0.14744674,233.25,449.0
386,15.46,208.97679199,481.31774786,2,0,0.14762848,232.75,447.0
387,15.5,209.34721166,482.25265034,2,0,0.14783417,232.75,447.0
388,15.54,209.71975526,483.18858197,2,0,0.14813333,229.75,443.0
389,15.58,210.09407651,484.11767473,2,0,0.14812611,229.75,443.0
390,15.62,210.46970106,485.04548513,2,0,0.14797135,229.75,443.0
391,15.66,210.84654466,485.97621092,2,0,0.14790017,229.75,443.0
392,15.7,211.22431442,486.90520372,2,0,0.14779588,229.75,443.0
393,15.74,211.60290815,487.83373112,2,0,0.14764112,229.75,443.0
394,15.78,211.98255777,488.76228075,2,0,0.14748635,226.75,439.0
395,15.82,212.36368854,489.69735089,2,0,0.14751289,226.75,439.0
396,15.86,212.7462436,490.6357506,2,0,0.14771701,226.75,439.0
397,15.9,213.13027624,491.57655169,2,0,0.14803793,226.75,439.0
398,15.94,213.51554359,492.51505646,2,0,0.14826137,226.75,439.0
399,15.98,213.90179446,493.45345946,2,0,0.14844898,226.75,439.0
400,16.02,214.28918963,494.39464496,2,0,0.14871311,223.75,433.0
401,16.06,214.67799545,495.33535363,2,0,0.14899947,223.75,433.0
402,16.1,215.06784901,496.27133592,2,0,0.14905078,223.75,433.0
403,16.14,215.45794045,497.20460644,2,0,0.14889842,223.75,433.0
404,16.18,215.84788068,498.13766182,2,0,0.14874606,223.75,433.0
405,16.22,216.23736741,499.07162879,2,0,0.14860545,223.75,433.0
406,16.26,216.62666852,500.00825265,2,0,0.14858812,221.25,427.0
407,16.3,217.01549274,500.94332634,2,0,0.14851573,221.25,427.0
408,16.34,217.40374213,501.88400164,2,0,0.1485345,221.25,427.0
409,16.38,217.79204325,502.82990949,2,0,0.14880657,221.25,427.0
410,16.42,218.18066883,503.77628154,2,0,0.14913265,221.25,427.0
411,16.46,218.56943496,504.7207605,2,0,0.14933664,221.25,427.0
412,16.5,218.95820679,505.66524323,2,0,0.14953082,219.25,425.0
413,16.54,219.34694592,506.60972536,2,0,0.14972501,219.25,425.0
414,16.58,219.73567176,507.5551095,2,0,0.14993214,219.25,425.0
415,16.62,220.12464223,508.50081766,2,0,0.15021409,218.75,423.0
416,16.66,220.51366148,509.44215418,2,0,0.15018755,218.75,423.0
417,16.7,220.90243939,510.38201515,2,0,0.15003819,218.75,423.0
418,16.74,221.29104074,511.32465976,2,0,0.14997166,216.25,421.0
419,16.78,221.67976663,512.26823304,2,0,0.14996127,215.75,419.0
420,16.82,222.06850717,513.20960854,2,0,0.14984888,215.75,419.0
421,16.86,222.45733061,514.15816231,2,0,0.14989322,215.75,419.0
422,16.9,222.84676398,515.1088722,2,0,0.15009704,215.75,419.0
423,16.94,223.23677275,516.06073175,2,0,0.15030204,212.75,413.0
424,16.98,223.62738043,517.01530203,2,0,0.15063729,212.75,413.0
425,17.02,224.01863595,517.96947206,2,0,0.15097447,212.75,413.0
426,17.06,224.4103805,518.92173826,2,0,0.15118872,212.75,413.0
427,17.1,224.80264714,519.87722519,2,0,0.15146139,212.75,413.0
428,17.14,225.19543693,520.83135364,2,0,0.15174759,212.75,413.0
429,17.18,225.58794476,521.77996957,2,0,0.15166848,210.25,407.0
430,17.22,225.97984002,522.72806004,2,0,0.15151971,210.25,407.0
431,17.26,226.37137782,523.67618295,2,0,0.15137094,210.25,407.0
432,17.3,226.76273819,524.6259442,2,0,0.15125138,210.25,407.0
433,17.34,227.15406254,525.57834886,2,0,0.15124996,210.25,407.0
434,17.38,227.54607381,526.53964686,2,0,0.15150595,210.25,407.0
435,17.42,227.93872477,527.49951338,2,0,0.15174481,207.75,405.0
436,17.46,228.33140733,528.46333969,2,0,0.15206904,207.75,405.0
437,17.5,228.72418284,529.42729807,2,0,0.15242222,207.75,405.0
438,17.54,229.11697551,530.38977758,2,0,0.15271221,207.75,405.0
439,17.58,229.50943183,531.35152825,2,0,0.15292185,207.75,405.0
440,17.62,229.90047205,532.31350405,2,0,0.1531315,207.25,403.0
441,17.66,230.29040071,533.2754618,2,0,0.15332829,204.25,397.0
442,17.7,230.67988058,534.2357355,2,0,0.15333622,204.25,397.0
443,17.74,231.06880734,535.19600923,2,0,0.15333366,204.25,397.0
444,17.78,231.45705798,536.15496499,2,0,0.15322774,204.25,397.0
445,17.82,231.84471317,537.11727246,2,0,0.15321562,204.25,397.0
446,17.86,232.23189864,538.08194683,2,0,0.1532372,204.25,397.0
447,17.9,232.61910082,539.05334428,2,0,0.15353552,201.75,393.0
448,17.94,233.00635762,540.0239826,2,0,0.15375427,201.75,393.0
449,17.98,233.3936355,540.99461905,2,0,0.15397301,201.75,393.0
450,18.02,233.78094752,541.96902596,2,0,0.1542917,201.75,393.0
451,18.06,234.16806019,542.94396875,2,0,0.15465973,201.25,391.0
452,18.1,234.55492502,543.91889686,2,0,0.15502638,201.25,391.0
453,18.14,234.94140922,544.89393579,2,0,0.15531896,198.75,389.0
454,18.18,235.32748883,545.86780102,2,0,0.15555165,198.75,389.0
455,18.22,235.71263234,546.83947353,2,0,0.1555542,198.75,389.0
456,18.26,236.09671046,547.80964208,2,0,0.15548501,198.75,389.0
457,18.3,236.47952204,548.77922331,2,0,0.15533839,198.75,389.0
458,18.34,236.86113898,549.74994044,2,0,0.1552034,195.25,381.0
459,18.38,237.24200989,550.73128734,2,0,0.15537126,195.25,381.0
460,18.42,237.6227155,551.71630803,2,0,0.15576001,195.25,381.0
461,18.46,238.00324235,552.70108014,2,0,0.15613697,195.25,381.0
462,18.5,238.38358555,553.68823148,2,0,0.15649884,195.25,381.0
463,18.54,238.76376331,554.67576727,2,0,0.1568817,195.25,381.0
464,18.58,239.14379132,555.66330195,2,0,0.15726325,192.75,377.0
465,18.62,239.52404577,556.64904927,2,0,0.15754617,192.25,375.0
466,18.66,239.90579058,557.63446868,2,0,0.15777456,192.25,375.0
467,18.7,240.28885469,558.61847055,2,0,0.15781423,192.25,375.0
468,18.74,240.67306929,559.60337345,2,0,0.15782778,192.25,375.0
469,18.78,241.05854129,560.5882736,2,0,0.1578368,192.25,375.0
470,18.82,241.44527535,561.57445996,2,0,0.15784486,189.75,371.0
471,18.86,241.83332256,562.56517608,2,0,0.15788765,189.75,371.0
472,18.9,242.22333445,563.56432901,2,0,0.15827542,189.25,369.0
473,18.94,242.61522416,564.56317492,2,0,0.15866792,189.25,369.0
474,18.98,243.00863537,565.56028346,2,0,0.15892029,189.25,369.0
475,19.02,243.40337731,566.55887457,2,0,0.15917555,189.25,369.0
476,19.06,243.79966086,567.56093162,2,0,0.15957907,186.75,365.0
477,19.1,244.19763097,568.56301431,2,0,0.15997852,186.25,363.0
478,19.14,244.59665718,569.56550798,2,0,0.16037842,186.25,363.0
479,19.18,244.9960573,570.56886702,2,0,0.16075756,186.25,363.0
480,19.22,245.39516904,571.5688611,2,0,0.16077477,186.25,363.0
481,19.26,245.79385925,572.56885518,2,0,0.1607899,186.25,363.0
482,19.3,246.19208337,573.5677756,2,0,0.16076074,183.75,359.0
483,19.34,246.58963472,574.56670066,2,0,0.16061978,183.75,359.0
484,19.38,246.98742719,575.58189336,2,0,0.16096091,183.75,359.0
485,19.42,247.38574853,576.59736237,2,0,0.16137877,183.25,357.0
486,19.46,247.78268187,577.61284028,2,0,0.16179556,183.25,357.0
487,19.5,248.18007345,578.63215894,2,0,0.16231566,180.75,355.0
488,19.54,248.57846369,579.65091738,2,0,0.16275745,180.25,353.0
489,19.58,248.97774616,580.66967561,2,0,0.16317614,180.25,353.0
490,19.62,249.37792441,581.68833521,2,0,0.16359442,180.25,353.0
491,19.66,249.77883709,582.70418924,2,0,0.1638595,180.25,353.0
492,19.7,250.17977492,583.72028537,2,0,0.16384418,180.25,353.0
493,19.74,250.58022044,584.7374148,2,0,0.16387219,177.25,349.0
494,19.78,250.98002858,585.75454483,2,0,0.16389531,177.25,349.0
495,19.82,251.37925532,586.77627468,2,0,0.16399334,177.25,349.0
496,19.86,251.77832092,587.81000574,2,0,0.16447116,177.0,348.0
497,19.9,252.17705429,588.84359198,2,0,0.16491079,176.5,346.0
498,19.94,252.57566274,589.87722168,2,0,0.16534908,176.25,345.0
499,19.98,252.97418286,590.90950874,2,0,0.16570736,173.25,337.0
500,20.02,253.37242076,591.94559104,2,0,0.16607453,173.25,337.0
501,20.06,253.7705625,592.98300171,2,0,0.16652355,173.25,337.0
502,20.1,254.16859576,594.02041549,2,0,0.16696548,173.25,337.0
503,20.14,254.5666419,595.06127347,2,0,0.167481,173.25,337.0
504,20.18,254.96459133,596.09856091,2,0,0.16771634,173.25,337.0
505,20.22,255.36184564,597.13487893,2,0,0.16774713,171.25,337.0
506,20.26,255.75837702,598.17119115,2,0,0.16777792,171.25,337.0
507,20.3,256.1542339,599.21013339,2,0,0.16779149,170.25,333.0
508,20.34,256.55014164,600.26352191,2,0,0.16820151,170.25,333.0
509,20.38,256.94666831,601.31774844,2,0,0.16867073,170.25,333.0
510,20.42,257.34379194,602.37201975,2,0,0.16913502,170.25,333.0
511,20.46,257.74185346,603.43135015,2,0,0.16972242,167.25,327.0
512,20.5,258.14127099,604.49108909,2,0,0.17034302,167.25,327.0
513,20.54,258.54190328,605.54961922,2,0,0.17080991,167.25,327.0
514,20.58,258.94364523,606.60814722,2,0,0.1712768,167.25,327.0
515,20.62,259.34634158,607.66534798,2,0,0.17167412,166.75,325.0
516,20.66,259.74937541,608.72344297,2,0,0.17174694,166.75,325.0
517,20.7,260.15284371,609.78158607,2,0,0.17178799,163.75,319.0
518,20.74,260.55690245,610.84054514,2,0,0.17183242,163.75,319.0
519,20.78,260.96208795,611.91565053,2,0,0.17229803,163.75,319.0
520,20.82,261.36880308,612.99436967,2,0,0.17297957,163.75,319.0
521,20.86,261.77659099,614.07198175,2,0,0.17346897,163.75,319.0
522,20.9,262.18562404,615.14960729,2,0,0.17396119,161.25,317.0
523,20.94,262.5962457,616.22972661,2,0,0.17448663,160.75,315.0
524,20.98,263.00867016,617.31231623,2,0,0.17500692,160.75,315.0
525,21.02,263.4231661,618.39490883,2,0,0.17550415,160.5,314.0
526,21.06,263.8400582,619.48142847,2,0,0.17608789,160.25,313.0
527,21.1,264.25954794,620.56782823,2,0,0.17661653,160.25,313.0
528,21.14,264.68093602,621.65142423,2,0,0.17680675,157.25,308.0
529,21.18,265.10398893,622.73421124,2,0,0.17685773,157.25,308.0
530,21.22,265.52867916,623.82379999,2,0,0.1769992,156.75,306.0
531,21.26,265.95570519,624.92822142,2,0,0.1776247,156.75,306.0
532,21.3,266.38499847,626.03210419,2,0,0.178151,156.75,306.0
533,21.34,266.81664766,627.13731745,2,0,0.17867977,156.75,306.0
534,21.38,267.25087187,628.24851761,2,0,0.1793926,153.5,301.0
535,21.42,267.6878858,629.35968262,2,0,0.18012793,153.5,301.0
536,21.46,268.1274539,630.46924569,2,0,0.18072873,153.5,301.0
537,21.5,268.56904976,631.57864615,2,0,0.18125859,153.0,299.0
538,21.54,269.01294315,632.69226252,2,0,0.18186655,153.0,299.0
539,21.58,269.45848302,633.80279497,2,0,0.1820022,153.0,299.0
540,21.62,269.90514799,634.91334632,2,0,0.18206688,150.0,295.0
541,21.66,270.35314924,636.03808396,2,0,0.18239958,150.0,295.0
542,21.7,270.80337061,637.17334008,2,0,0.18322005,149.5,293.0
543,21.74,271.25592449,638.30782149,2,0,0.18395709,149.0,291.0
544,21.78,271.71049709,639.44128157,2,0,0.18452077,149.0,291.0
545,21.82,272.16708876,640.58006264,2,0,0.18519013,149.0,291.0
546,21.86,272.62591867,641.72039023,2,0,0.18590085,146.0,287.0
547,21.9,273.08652386,642.86019726,2,0,0.1864709,146.0,287.0
548,21.94,273.54887057,644.00784682,2,0,0.18723463,146.0,287.0
549,21.98,274.01315492,645.15499072,2,0,0.18801119,145.0,283.0
550,22.02,274.4786575,646.29836653,2,0,0.18835258,145.0,283.0
551,22.06,274.94494227,647.4402322,2,0,0.18845662,145.0,283.0
552,22.1,275.41220443,648.60043873,2,0,0.18890707,142.0,279.0
553,22.14,275.88151598,649.76840378,2,0,0.18975886,142.0,279.0
554,22.18,276.35266169,650.93619041,2,0,0.1903694,142.0,279.0
555,22.22,276.82621739,652.11214653,2,0,0.19121376,141.5,277.0
556,22.26,277.30242828,653.28810264,2,0,0.19206596,141.0,275.0
557,22.3,277.78129003,654.46404667,2,0,0.19291816,138.0,269.0
558,22.34,278.26255795,655.6382677,2,0,0.19359074,138.0,269.0
559,22.38,278.74624519,656.82173489,2,0,0.19443019,138.0,269.0
560,22.42,279.23250601,658.00249545,2,0,0.19513183,138.0,269.0
561,22.46,279.72027221,659.18373934,2,0,0.19527917,137.5,267.0
562,22.5,280.20951751,660.37505198,2,0,0.19570535,137.5,267.0
563,22.54,280.7010099,661.58154238,2,0,0.19663559,134.5,263.0
564,22.58,281.19506262,662.7878692,2,0,0.19754426,134.5,263.0
565,22.62,281.69162944,663.99705304,2,0,0.19830126,134.5,263.0
566,22.66,282.19092079,665.2117076,2,0,0.19927118,134.0,261.0
567,22.7,282.69254481,666.42535364,2,0,0.20011139,134.0,261.0
568,22.74,283.19606993,667.64813928,2,0,0.20101687,134.0,261.0
569,22.78,283.70164653,668.87150626,2,0,0.20196432,130.5,255.0
570,22.82,284.20929428,670.0947457,2,0,0.20290536,130.5,255.0
571,22.86,284.71838879,671.31439027,2,0,0.20339255,130.0,253.0
572,22.9,285.22827506,672.54509305,2,0,0.20382374,130.0,253.0
573,22.94,285.7400221,673.79466484,2,0,0.20482585,130.0,253.0
574,22.98,286.25436775,675.05037556,2,0,0.20578679,130.0,253.0
575,23.02,286.77142855,676.30946937,2,0,0.20683746,126.5,247.0
576,23.06,287.29119488,677.56855753,2,0,0.20785001,126.0,247.0
577,23.1,287.81365684,678.82765331,2,0,0.20886257,126.0,247.0
578,23.14,288.33867737,680.0966163,2,0,0.20997058,126.0,247.0
579,23.18,288.86597297,681.36576131,2,0,0.21100822,126.0,247.0
580,23.22,289.39548885,682.6416866,2,0,0.21209622,125.5,245.0
581,23.26,289.92652132,683.91756327,2,0,0.21283376,121.5,239.0
582,23.3,290.45815404,685.20113938,2,0,0.21337686,121.5,239.0
583,23.34,290.99152776,686.50028421,2,0,0.21454442,121.5,239.0
584,23.38,291.52725665,687.81088449,2,0,0.21587167,121.5,239.0
585,23.42,292.06513992,689.12067971,2,0,0.21698748,121.0,237.0
586,23.46,292.60524443,690.44033221,2,0,0.21829524,121.0,237.0
587,23.5,293.14754716,691.76160748,2,0,0.21948991,117.0,229.0
588,23.54,293.69184776,693.08284902,2,0,0.22062991,117.0,229.0
589,23.58,294.23820164,694.40848586,2,0,0.22180713,116.5,227.0
590,23.62,294.78668507,695.74270136,2,0,0.22329365,116.5,227.0
591,23.66,295.33566909,697.07431207,2,0,0.22397418,116.5,227.0
592,23.7,295.88557702,698.44150715,2,0,0.2254472,113.0,223.0
593,23.74,296.43706228,699.80922992,2,0,0.22672562,112.5,223.0
594,23.78,296.98992476,701.17695244,2,0,0.22796527,112.5,223.0
595,23.82,297.5444144,702.55722063,2,0,0.22948002,112.5,223.0
596,23.86,298.10094955,703.93932163,2,0,0.23102137,112.5,223.0
597,23.9,298.65968901,705.33246858,2,0,0.23252886,111.5,219.0
598,23.94,299.22117352,706.7289122,2,0,0.23416926,107.5,211.0
599,23.98,299.78441089,708.12444693,2,0,0.23547085,107.5,211.0
600,24.02,300.34905663,709.52679323,2,0,0.23667152,107.0,209.0
601,24.06,300.91529768,710.95989226,2,0,0.23836927,107.0,209.0
602,24.1,301.48375786,712.40472164,2,0,0.2400668,106.5,207.0
603,24.14,302.0545871,713.85687004,2,0,0.24198678,106.5,207.0
604,24.18,302.62747691,715.3075869,2,0,0.24354445,103.0,203.0
605,24.22,303.20220847,716.7677733,2,0,0.24509322,103.0,203.0
606,24.26,303.77967456,718.23674376,2,0,0.24706915,102.5,201.0
607,24.3,304.36025205,719.71707413,2,0,0.24903243,102.0,199.0
608,24.34,304.94414116,721.20381307,2,0,0.25106306,102.0,199.0
609,24.38,305.5310439,722.69410914,2,0,0.25270329,102.0,199.0
610,24.42,306.12074265,724.22157394,2,0,0.25464701,98.0,193.0
611,24.46,306.71435872,725.7547193,2,0,0.25681167,97.5,193.0
612,24.5,307.31222549,727.3073191,2,0,0.25930019,97.5,193.0
613,24.54,307.91661156,728.86055745,2,0,0.26149947,97.0,191.0
614,24.58,308.52828729,730.4170766,2,0,0.26357184,97.0,191.0
615,24.62,309.0669677,731.99359604,2,0,0.26588695,96.5,189.0
616,24.66,309.34861634,733.58603901,2,0,0.26825782,92.0,181.0
617,24.7,309.63971784,735.19134742,2,0,0.2711503,92.0,181.0
618,24.74,309.93312912,736.82490642,2,0,0.27371649,92.0,181.0
619,24.78,310.22848806,738.48164548,2,0,0.2764359,91.0,177.0
620,24.82,310.52623923,740.14823911,2,0,0.27904101,91.0,177.0
621,24.86,310.82753637,741.835577,2,0,0.28233767,91.0,177.0
622,24.9,311.13250494,743.52177886,2,0,0.28524147,87.0,171.0
623,24.94,311.44113691,745.23103508,2,0,0.28833127,86.5,169.0
624,24.98,311.75395516,746.95377232,2,0,0.29134402,86.0,169.0
625,25.02,312.07214905,748.70146494,2,0,0.29500712,86.0,169.0
626,25.06,312.6268836,743.87291236,2,0,0.29921215,85.5,167.0
627,25.1,313.30375149,745.69200011,2,0,0.30294315,81.0,159.0
628,25.14,313.98730032,747.53123807,2,0,0.3066709,81.0,159.0
629,25.18,314.67775989,749.3858899,2,0,0.31082709,80.5,159.0
630,25.22,315.37549952,751.2572907,2,0,0.31495457,80.5,159.0
631,25.26,316.08096964,753.15493527,2,0,0.31947255,79.5,155.0
632,25.3,316.79430208,755.08948016,2,0,0.32449628,79.5,155.0
633,25.34,317.51564914,757.0556875,2,0,0.32947236,75.0,147.0
634,25.38,318.24816979,759.07848375,2,0,0.33618563,74.5,147.0
635,25.42,318.99197185,761.14463134,2,0,0.34224461,74.0,147.0
636,25.46,319.74685145,763.21904387,2,0,0.34788548,74.0,147.0
637,25.5,320.51293803,765.34440898,2,0,0.35445156,73.5,147.0
638,25.54,321.29232564,767.52853738,2,0,0.36200574,72.5,143.0
639,25.58,322.08579352,769.73484978,2,0,0.36909559,67.5,133.0
640,25.62,322.89526235,772.03859219,2,0,0.37750425,67.0,133.0
641,25.66,323.72462274,774.41525681,2,0,0.38859813,66.0,133.0
642,25.7,324.57338963,776.85749034,2,0,0.39855052,66.0,133.0
643,25.74,325.44322962,779.39989584,2,0,0.41020329,65.5,133.0
644,25.78,326.33620596,782.01430466,2,0,0.42258757,64.5,129.0
645,25.82,327.25659155,784.7690238,2,0,0.4379121,58.5,117.0
646,25.86,328.20745456,787.63938777,2,0,0.4541219,58.0,117.0
647,25.9,329.19718913,790.77411878,2,0,0.47699124,57.0,117.0
648,25.94,330.23497793,794.19434655,2,0,0.50316998,56.5,117.0
649,25.98,331.3312312,797.95204049,2,0,0.5351601,56.0,117.0
650,26.02,332.50855091,802.40681694,2,0,0.58242484,54.5,113.0
651,26.06,333.8177912,808.6281413,2,0,0.66211193,46.0,97.0
652,26.1,335.39526919,815.35048858,2,0,0.83591609,46.75,97.0
653,26.14,336.96742986,816.42420531,2,0,0.73057655,47.0,97.0
654,26.18,338.46300431,817.50982215,2,0,0.69238822,46.25,97.0
655,26.22,339.8749844,818.59146965,2,0,0.64906599,45.75,95.0
656,26.26,341.19195816,819.66989974,2,0,0.60074081,44.0,94.0
657,26.3,342.39990041,820.74611429,2,0,0.54501464,37.0,74.0
658,26.34,343.47991262,821.82996145,2,0,0.47851067,37.0,74.0
659,26.38,344.39969147,822.98288926,2,0,0.3942643,37.0,74.0
660,26.42,345.05847142,824.16961983,2,0,0.24394787,36.5,72.0
661,26.46,345.58056518,825.50206522,2,0,0.2248296,36.5,72.0
662,26.5,346.10984469,826.83215821,2,0,0.22654628,33.25,67.0
663,26.54,346.6466981,828.16234984,2,0,0.22825688,33.25,67.0
664,26.58,347.19289899,829.58132581,2,0,0.23185344,32.75,67.0
665,26.62,347.74969226,831.01052738,2,0,0.23609559,32.75,67.0
666,26.66,348.31635228,832.43967318,2,0,0.24016188,32.25,65.0
667,26.7,348.8914565,833.86619668,2,0,0.24340981,32.25,65.0
668,26.74,349.47195525,835.30924026,2,0,0.245558,28.5,58.0
669,26.78,350.06138323,836.85665717,2,0,0.25100079,28.5,58.0
670,26.82,350.66177971,838.40404222,2,0,0.255961,28.0,58.0
671,26.86,351.27285402,839.95142317,2,0,0.26092121,28.0,58.0
672,26.9,351.89409142,841.4971031,2,0,0.26537952,27.5,56.0
673,26.94,352.52438216,843.17572411,2,0,0.27072053,27.5,56.0
674,26.98,353.16723115,844.87368163,2,0,0.27727331,23.75,49.0
675,27.02,353.82261084,846.57160879,2,0,0.28347114,23.25,49.0
676,27.06,354.49061066,848.28791922,2,0,0.2897131,23.25,49.0
677,27.1,355.17539844,850.18472344,2,0,0.299743,22.75,49.0
678,27.14,355.87669448,852.08043956,2,0,0.30772347,22.25,49.0
679,27.18,356.59421636,853.97616213,2,0,0.31570394,21.75,47.0
680,27.22,357.33219677,856.09154222,2,0,0.3279808,17.5,38.0
681,27.26,358.09865103,858.26000148,2,0,0.34264964,17.0,38.0
682,27.3,358.88817008,860.43185891,2,0,0.35335183,16.5,38.0
683,27.34,359.70978739,862.99133038,2,0,0.37378577,16.0,38.0
684,27.38,360.57321406,865.5532097,2,0,0.3936622,15.5,38.0
685,27.42,361.48380852,868.55826501,2,0,0.41893262,14.5,36.0
686,27.46,362.45461793,871.73760243,2,0,0.45118862,8.75,27.0
687,27.5,363.43156139,875.80238155,2,0,0.45782421,7.75,27.0
688,27.54,364.52150238,881.59446006,2,0,0.54025278,6.25,26.0
689,27.58,365.88886127,887.49922917,2,0,0.72129935,9.25,27.0
690,27.62,367.23015704,887.68109814,2,0,0.60293819,9.25,27.0
691,27.66,368.48341117,887.86087827,2,0,0.55949886,0.0,0.0
692,27.7,369.63410573,888.03902467,2,0,0.50972704,0.0,0.0
693,27.74,370.67931614,888.21619916,2,0,0.45892203,0.0,0.0
694,27.78,371.59875052,888.39069249,2,0,0.39544631,0.0,0.0
695,27.82,372.37840864,888.56350712,2,0,0.32503347,0.0,0.0
696,27.86,372.97583688,888.73372545,2,0,0.23225315,0.0,0.0
697,27.9,373.2570294,888.89913691,2,0,0.04246332,0.0,0.0
698,27.94,373.32236718,889.06103115,2,0,0.0,0.0,0.0
699,27.98,373.38695458,889.22290082,2,0,0.0,0.0,0.0
700,28.02,373.45053058,889.38475764,2,0,0.0,0.0,0.0
701,28.06,373.51302584,889.54660869,2,0,0.0,0.0,0.0
702,28.1,373.57461814,889.70846414,2,0,0.0,0.0,0.0
703,28.14,373.63577487,889.87028844,2,0,0.0,0.0,0.0
704,28.18,373.69689451,890.03217117,2,0,0.0,0.0,0.0
705,28.22,373.75802305,890.19399112,2,0,0.0,0.0,0.0
706,28.26,373.81888688,890.35579969,2,0,0.0,0.0,0.0
707,28.3,373.87948584,890.51759824,2,0,0.0,0.0,0.0
708,28.34,373.9392145,890.67963689,2,0,0.0,0.0,0.0
709,28.38,373.99778883,890.8416593,2,0,0.0,0.0,0.0
710,28.42,374.05574723,891.00361426,2,0,0.0,0.0,0.0
711,28.46,374.11366192,891.16551215,2,0,0.0,0.0,0.0
712,28.5,374.17137189,891.32750899,2,0,0.0,0.0,0.0
713,28.54,374.22866981,891.48947728,2,0,0.0,0.0,0.0
714,28.58,374.28563613,891.65143853,2,0,0.0,0.0,0.0
715,28.62,374.34224811,891.81339977,2,0,0.0,0.0,0.0
716,28.66,374.3985127,891.97535542,2,0,0.0,0.0,0.0
717,28.7,374.45454077,892.13736854,2,0,0.0,0.0,0.0
718,28.74,374.51062936,892.29945026,2,0,0.0,0.0,0.0
719,28.78,374.56685444,892.46153467,2,0,0.0,0.0,0.0
720,28.82,374.62320887,892.62364871,2,0,0.0,0.0,0.0
721,28.86,374.68029952,892.78578852,2,0,0.0,0.0,0.0
722,28.9,374.73896191,892.94794407,2,0,0.0,0.0,0.0
723,28.94,374.79642419,893.11009084,2,0,0.0,0.0,0.0
724,28.98,374.85302576,893.2721922,2,0,0.0,0.0,0.0
725,29.02,374.9100398,893.43429223,2,0,0.0,0.0,0.0
726,29.06,374.96753582,893.59640443,2,0,0.0,0.0,0.0
